,Review_Date,Author,Rating,Review_Title,Review,Review_Url,Movie
1134,27 July 2022,tyceadams,8," Guardians of the galaxy
","This movie was great, I loved everything about it, this movie is so enjoyable to watch, it is fillies with action, and has pretty decent CG, I definitely enjoyed this movie, some awesome characters, it was definitely a good movie.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1135,16 August 2014,seany-exton,9," A sci fi com blast of a movie
","I went in to this movie not knowing a lot about it which is unusual for me as i'm usually well read on plot lines before i go to the cinema.However this didn't make one iota to the experience as it was fun,fun,fun.I wouldn't go as far as saying this was a popcorn movie,i believe it had more sustenance than that.Marvel made a grand job of putting this film together considering these are unknown characters to the general public unless your'e a hardcore marvel comic reader of course.All of the characters have their own agenda but unify to one directive,that would be saving the galaxy hence the title of the movie(duh). I watched this film in 3D which was tremendous and added a little bit of extra pizazz to the already polished look of the movie.The special effects are second to none as you would expect from any marvel movie and the cameos of actors in this is refreshing.I for one thoroughly enjoyed this sci-fi comedy and would recommend this to any fan of this genre.You won't be disappointed.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1136,31 July 2014,summer-68-77509,9," This movie has it all..
","I went with my sons at 12 and 14 to see this, with no expectations at all. I mean we'd been massively ""hit"" by commercials all month, but it wouldn't be the first time a funny and action packed trailer, proved to be a completely different experience in full movie. This wasn't the case here! Guardians of the galaxy delivers from its initial abduction scene to the final dancing plant/tree, and has a kind of feel good energy the you - in my opinion - experience far too seldom these days. It reminds me of a mixture between the later Riddick movies, Fifth Element and The Avengers. The cast is excellent (hard lines to learn Vin Diesel?) and Zoe Saldana makes you wanna go from blue to green. The best is however the promise of more to come. I recommend this movie for all who needs a good and happy day out, no matter age or sex.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1137,30 August 2014,deandsouza15892,10," Just Incredible!
","I have no words! This is the most entertaining movie I've seen in a long long time. From the minute I sat down to watch it, I was just hooked. ",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1138,16 August 2023,duncannoella,7," Good film coming from marvel
","I've watched several marvel films and most of them I didn't reallly like but this one was good. The film was entertaining and funny. The story was interesting. I usually have low expectations when I watch marvel films so I was suprised by this one. The visual effects were good and the performances from the cast too. I also thought that the music was well chosen. If your someone asking yourself if you should watch it because you're not a
fan of marvel movies then I would recommend you do as I myself am not a fan of marvel but enjoyed it. It's a good action comedy and a good film to watch and laugh to.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1139,11 August 2014,danielortiz26,8," The fun that I expected *Spoiler at the end*
","So this is the film I've been waiting the whole summer for. Finally the Guardians of the Galaxy are here!! OK, so to be honest, I know little to nothing about them. I was a huge comic book nerd during my post- pubescent years and that includes the less iconic characters, but to be perfectly honest this is one of the stories I wasn't very familiar with. I found it somewhat odd that Marvel would choose such an obscure hero team to focus a movie on, but I found it refreshing after continuous iconic hero's such as Spiderman, Ironman and Captain America kept churning out redundant film after redundant film. Also, the first full trailer was pretty awesome.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1140,16 November 2014,swf64,9," O-o-h Child...
","This is a movie that strives to make throw your popcorn in the air and clap your hands, and on every level it comes very close to doing so. The music. The way the movie uses music alone is enough to make it more creative than most movies you will see this year. The story, while nothing you haven't seen before, is told much better than other movies that have tried. It's similar to a ""John Carter"" that actually works, and the reason it works are it's amazing characters. Every actor in this movie nails it, and the characters they play are imaginative, and believable, at the same time. This is a movie that does an excellent job of making you happy, making you smile, and giving you hope. The truest complement to this movie is that it doesn't matter how much I hype it. I knew this movie would be great, and it was much better than I imagined.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1141,29 September 2017,schneiderdick,1," Dumbest thing I've seen all week
","One unrealistic catastrophe after another. Let's see, the peeps: a gun wielding raccoon with a smart ass attitude, a green woman, a steroid pumped thick neck, a tree guy (the Ents were much more ""real""), and a regular guy stuck in Eighties movies. Truly inoperative dialogue. A lot of screaming. Heroes get killed and resurrected regularly, Bad guys scream a lot and have ruined deep Hollywood voices. Music is maudlin and attempts to be heroic but flops. A lot of noise. Villains all predictable.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1142,5 August 2014,maxskyfan-9,9," Live Action Comic At Its Best
",Plot,/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1143,22 November 2014,i_am_bryony,10," Favourite movie of the year
","Honestly, I thought this was going to be some tired 'America saves the universe' pastiche, full of same old same old characters and heroic dialogue, beautiful and invincible agents and so on. So when it me laugh out loud within 5 minutes, more from surprise thanactual comedy I'll admit, I started to think that maybe this would be something a little different.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1144,10 September 2022,tylerdburns-81322,9," Impressive
","The fifteenth entry into the Marvel Cinematic Universe, Guardians of the Galaxy is an expansive, world building film. The casting, as in every MCU film, is perfect. The visual effects are breathtaking, and as in the previous entry you can't tell what's real and what's not. The comedy in this film is quite unique, but it pulls it off incredibly well, and is the perfect mixture of kidding around and taking itself seriously, which many films struggle with quite alot. Everyone's character redemption is also done terrifically. Guardians of the Galaxy is also the first MCU film since pre The Avengers to be about completely new characters, which is refreshing itself.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1145,1 September 2014,simonbremerskovjensen,6," Great visuals, not so great dialog...
","Guardians of the Galaxy is a visually impressive movie, with beautiful panoramic views of locations like an enormous alien city, a giant skull in space now used for mining etc. It mainly utilizes 3D effects during the first few minutes of the movie, so works just as well in 2D. So far so good. The story line is OK, no dead end or superfluous scenes. But the story is very linear, much like an eighties platform game, and lacks surprises. The dialog too is unsurprising and at times become non-credible and boring. Under such circumstances, drafting credible characters is hard, and the cast, though certainly talented, does not succeed. What should have been an exciting movie with a grand, earth saving finale unfolds as a less and less gripping tale, towards the end all but losing its grip on the audience. So OK for entertainment, if you feel like leaning back and giving your brain a rest, with good visuals and cast. But not one of Marvels best.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1146,7 August 2014,calle_2565,9," If you haven't seen it, you really should...
","Quite possible the best Marvel movie that has been made, so far.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1147,17 December 2019,fletcherhutchison,7," Awesome cast - great story
","Worth a watch 100%, all the cast plays their roll so well",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1148,1 February 2015,nayeemhussain2000,9," Marvel+Comedy=Heaven
","Guardians of the Galaxy showcases all of Marvel's talents with an intriguing, exciting plot,relatable characters and some pretty sweet action sequences. But with Guardians they added a new ingredient to the bowl with a big fistful of comedy and I loved that. First of the characters. Chris Pratt as Starlord is a witty, brave and cool protagonist. His character is the most fleshed out out of the five Guardians. Zoe Saldana as Gamora was a good fit. She had a tough edge as well as mind of composure and her chemistry with Starlord gave a hint of romance into the story. I was however hoping to find out more about her but her back story wasn't explained entirely. Bradley Cooper as Rocket and Vin Diesel as GROOT stole the show for me. The pair together interacting was hilarious and Rocket was even wittier than Starlord. GROOT had a couple of touching moments in the film and conflict,heart and humour were used brilliantly in the movie. My gripes with the movie was the villain Ronan. He was a functional villain but his storyline was condensed plus he is belittled by a more powerful force in the film. Drax another guardian was functional but his characters pain didn't shine through. Overall Guardians is an insanely fun time with good action from an unknown comic book. It's what Marvel do I guess.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1149,4 August 2014,sondrman,9," A movie with a talking tree and a raccoon.. and somehow it works GREAT!
",This movie is a blast!,/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1150,5 August 2014,luke-walpole,10," Hooked on this Feeling
","Looking at the Guardians themselves and it is abundantly clear that Marvel still has the ability to introduce new, interesting characters to the fold. Chris Pratt's 'Star Lord' is the studios' most instantly likable and charismatic lead since Tony Stark back in Iron Man I, and the rest are just as captivating. Gamora acts as the perfect foil to Quill's flamboyance whilst the fact that Drax can only take things literally is a fountain of comedy throughout as well as showcasing an excellently subtle amount of character progression as the film progresses. However it is the almost Han Solo-Chewbacca axis with Groot and Rocket that provides the most laughs as well as emotional depth. Groot is incredibly lovable, if challenged linguistically, and Rocket is the pessimistic, criminal genius that proves that this band of heroes isn't quite as squeaky clean as Marvel's earlier characters.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1151,1 August 2014,bryanmoulden,10," Everything You Could Ever Ask For!!
","I remember being one of the select few of being a bit overly excited hearing that Guardians was about to get their big screen debut. Yes, I knew it was a huge gamble. Honestly, it was a win-win situation for them. (If it was good, then MCU could bring ANY character to life. If it was bad, it was a lesson learned; pair them up with The Avengers, like in the comics, and continue on). A lot of people weren't thrilled about this, but I kept my hopes high.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1152,20 August 2019,MrVoxPopuli,1," Awful
",Speaking racoon... speaking tree... sony walkman in the deep space... What have you been smoking?,/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1153,12 August 2014,JoeyCelia,9," Not bad... but not great.
",I was expecting GOTG to be one of the best films of the year. Due to multiple reasons.,/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1154,10 August 2014,smg242,10," Guardians of the Galaxy is a movie made for me.
","Amazing how this was made for mass audiences, yet I feel that it was specifically made for me. Let's break it down.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1155,20 August 2014,rocky_pch,10," Best film of 2014.
","We went not knowing what to expect from Guardians of the Galaxy. In short, this may be the most fun and best directed film of 2014.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1156,1 December 2014,zsuzsanna-koermendi,5," Go, Ulquiorra!
","Well, the movie was good. Not great, not hyper-super-extra-mega incredible, but good enough. It is fun, it is exciting, the heroes are not typical (and are thus more enjoyable), the visuals are just as stunning as any Marvel production, and, hey, it has genetically altered raccoon (or what?) in it.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1157,24 April 2020,zelenizmaj,3," Dumb and unimaginative
",This movie is painfully stupid. It literally looks like someone took parts of all the (relatively) recent blockbusters and morphed that into on. From Lord of the rings to Goonies to Star Wars... you name it. It is as bad and stupid as Prometheus and such.,/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1158,11 July 2018,celestialbaby23,10," CHRIS PRATT!
","Another slam dunk for Chris Pratt of course. Great movie, awesome chemistry between actors/characters! Wonderful movie!",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1159,17 September 2014,thomaswinter,10," Marvel movies
","SpiderMan. The X-Men. Iron Man. Thor. The Hulk. Captain America. The Avengers. Is anybody else even trying to make action/adventure movies anymore? The house that Stan built shows no sign of slowing its roll and, with this film, extends its reach deep into the hallowed ground of space operas, yes (don't say it), even Star Wars territory. Star Wars ... for a new generation. And in every film, every offering, not only is a beachhead made, the start of another franchise, but as well the preparations for the next step can be seen. Further, the strategy of including little closings rewards for those who survive the Biblical length credits sequence is paying off: fully half the theater stayed at the showing I attended waiting for it.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1160,4 August 2014,amour88,9," a thief, two thugs, an assassin and a maniac
","This movie blew me away. I was excited for it already but hearing all the good things about it in the weeks leading up to it had me counting down the days. It did not disappoint. It was funny,it was serious,it was campy but most of all it was just fun. I can't remember the last time I had such a good time at the movie theater. If you like Firefly,Star Wars or Star Trek you should enjoy it. Chris Pratt was awesome as Peter Quill. Rocket was a nice surprise,Groot also was wonderful. Gamora was wonderful too.At no point in the movie was I bored. It was great to get some Thanos screen time.Many people were saying this movie was a big risk and well this ""risk"" sure won. The MCU has well made movies end of story.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1161,12 June 2020,lukekeden,1," Couldn't Finish It
","With about 30 minutes left I had to just switch it off. All the bright lights and loud noises couldn't distract me from the terrible dialogue. It pains me, that this constant bickering amongst characters seems to be a staple in these movies. Solid soundtrack though.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1162,4 January 2020,eliasvillarreal-90526,10," Great actors
",What a movie and story I hope to read a comic of the guardian of the galaxy soon because I really like the story,/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1163,25 July 2017,Kiara-122005,10," Great
",Love the movie. Great choice of characters. seems like an ordinary family to me. I think the movie is fun to watch and one that I don't mind watching more then once. I think the character Groot was my favorite. Must watch! The soundtrack is definitely a good choice for this movie. This movie has a lot of action and it's very entertaining.,/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1164,29 October 2018,benjamincallinicos,9," Obscure characters become household names.
",This film was a big surprise. These characters were very obscure to the comic book world and they were brought to life on screen by director James Gunn.,/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1165,8 April 2018,matthew_coz,10," A galaxy you'll want to visit!
","In my humble opinion this motion picture touches the viewer on many levels. When a film combines action, adventure, comedy, emotion, nostalgic, fantasy among many other traits; it produces an experience not soon forgotten. I wouldn't categorize this movie as a super hero movie and I believe that is a trait that has this movie resonating with so many of it's viewers; it's relatable fantasy as I like to refer to it.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1166,12 August 2014,pablo2896,9," A cosmic blast
","My Guardians of the Galaxy Review From the espionage thriller that was Captain America: The Winter Soldier to this colorful and old-school sci-fi epic, the studio behind these movies has earned its name, as a lot of its movies have been marvelously fun and varied experiences.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1167,20 August 2014,kadaly18,9," Packed with action & amusement. A must see - coming from a non science fiction fan!!!!
",Call me small minded but I wasn't holding out much hope on this film when my boyfriend dragged me to the cinema to see it. This was mainly because I do not like science fiction or anything that is not remotely realistic. But boy was I wrong. I came out of the cinema smiling and it turned out i enjoyed the film more than my boyfriend(just). The mix of action and comedy teamed with emotion made it the perfect mix in my opinion. The characters work so well together and it was truly a pleasure to watch and the way they played it had me hanging on the whole time(which for me is not easy!) I had entered the cinema feeling tired and stressed but left feeling the opposite. Exactly what a film should do!,/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1168,2 August 2014,bulldozer1000,10," Movie of the year !
","All I can say is if you like sci fi movies DO NOT miss this movie. It is so well done on every level you can think of, the story, the characters, the acting, the special effects, I can go on and on. On top of that its very funny, there are many laugh out loud moments. From the opening scene to the closing you will wish it never ends. The great thing is they wrapped up the current storyline but left it wide open for what I hope are many sequels to come. One little hint, don't leave until the credits are complete. Also we saw it in IMAX 3D. If you can, see it in that technology, never saw a better use of it, looked fantastic.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1169,16 July 2019,PaddysMovieReview,9," It's grown on me
","I say cool movie, love the music and characters.
The bad guys are so dumb.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1170,22 September 2015,oogleboo,4," Apparently an awesome movie
","The list of things that annoyed me about this movie kept growing. All aliens were humans (with rainbow skin shades) and all spoke English. It just seemed so lazy. Take a leaf out of the Star Wars bar scene and stick some varying creatures around the place and varying languages. Actually develop a believable alien world. You could have so much fun with that. Then there is the very one dimensional characters. The female character was about as deep as a puddle. She brought NOTHING new to the female superhero, the love interest, and to look pretty with a couple punches thrown in. The main hero was clichéd. Then there was the never ending fight scenes. They were just too long. A lot of action, not much character development. Then while they get blown up they don't get a scratch on them... seriously?? At least apparently hiding behind tables while the entire building you're in gets blown up saves you from even getting a carpet burn. I love superhero movies, they're fun when there is a well developed bad guy and characters that you care about. This didn't have that. The jokes were funny. But jokes can't and shouldn't carry a movie.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1171,19 August 2014,theroyal199311,10," i love it great movie
","Parents need to know that Guardians of the Galaxy is a Marvel Comics- based sci-fi action adventure about a group of misfit outlaws who band together to defend the universe against a murderous villain. There's violence, but it's mostly hand-to-hand combat and a few deaths (or near deaths) that are heartbreaking for other characters and viewers alike, in addition to grand-scale action violence with explosions and weapons. There are references to Peter's reputation as a ladies' man and jokes about his past conquests; Peter and Gamora also have a lot of chemistry and almost kiss a couple of times. Language isn't frequent but includes ""s--t,"" ""bulls--t,"" ""bitch,"" ""ass,"" ""bastard,"" and ""d--k""; at one point, the Guardians also drink an unidentified liquid that makes them drunk. With a little less edge than Iron Man or The Avengers, this adventure is a good fit for a slightly younger crowd than some other superhero movies, especially since it encourages teamwork and friendship.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1172,15 September 2018,martin-panda-svetlik,4," Meh.
","I was expecting much more of this movie with so much hype around it.
The group of heroes does not have that much tension as it should have. I mean, the group consists of different species, but they are so generic, there is a ""guy from Earth, Han Solo style"", ""hot chick"", ""idiot muscle guy"", ""talking racoon"", and a ""tree"", who are trying to kill each other from start, but suddenly trust one another with their lives. No second thoughts, no tension.
We are not introduced to any of the heroes and/or villains thoroughly - we can see that Peter's mother died when he was young... And then what? Apparently, there is more to the story of every character, but we get only partial information and only to the end of the movie.
Then we have some blue villains and shooting starships, and all the generic sci-fi stuff, which is great... But this has been seen before (even the story with the powerful artifact and villain from another planet is not that uncommon, last time we have seen it, was Thor: Dark World, which was a just two movies before this in the series).
So yeah, for this movie to be something more, the characters would have to be more believable. And I don't blame the actors, I blame the scriptwriters.
Some of the scenes are frankly unbelievable and utter BS (the danceoff scene, etc)
Some characters and sets resemble other movies (The Collector and others -> Hunger Games style).",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1173,9 December 2018,fawazsaadat-77930,9," Marvel nailed this
","Making a non - popular superhero team, into big hits. Amazing",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1174,31 January 2015,ulanism,9," Hipster Superhero
","If i were in a world where this kind of intergalactic battles happened and someone told me that this Peter Quill is our superhero i would be like ""No way."" but then i would dance along as he danced to his 70s music. You gotta be kidding, a hipster superhero! That's all i need. He makes Superman looks dorkier. I'd rather have an outlaw who listens his music through walkman than a salaryman with tight suit and pants.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1175,24 September 2023,tomcantwell,4," Brilliantly made borefest
","Stunning work on the CGI and visuals generally. Great cast as well. This will appeal to a eight or ten year old on a weekend movie watch but if you want plot, dialogue, pace and meaning then you won't find it here. Nd why should you? It's a visual treat with all the reminders of Star Wars you could ask for. Groot is the Wookie, Chris Pratt is Harrison Ford and his spaceship is the Millenium Falcon. The Star Wars Cantina scene is here throughout with endless aliens who all look like humans in make-up.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1176,13 January 2018,argyroleividioti,2," B o r i n g
","Nice cast. Humorous quotes.Marvel's tradition.
How did they manage to bore me SO MUCH ???
I rate it with 2stars just for the Quill's dance to distract Ronan!
B o r i n g...",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1177,1 August 2014,ccponds,9," MARVEL Entertainment Presents its First Comedy
","Well, sort of. Although it is very humorous, ""Guardians of the Galaxy"" is still, in fact, a superhero film. Thus, no matter how funny it may be, fans are going to expect certain elements out of it. Said elements include a decent story, a certain degree of action, character development, and, perhaps most important of all, a special post credits scene to show how the latest film fits into the expanded universe. This film, thankfully, meets most of these requirements and puts a unique spin on some of them.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1178,30 December 2017,Syphied,9," Unique Blend of Laughter, Action and Anticipation
","Marvel's incredible feat of producing a cinematic universe which dwarfs the likes of Harry Potter and The Lord of The Rings has revived the comic-book world. Although not all Marvel films can be deemed unmissable, this 2014 addition to their 'movie-arsenal' is a must-see for those looking for action and humour.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1179,1 August 2014,Justin765,6," Another Marvel Film
","Marvel's blockbuster formula has time and time again proved to generate massive mounds of money, so why change it? This is my primary problem with Guardians of the Galaxy. It follows the same formula of others in the Marvel cinematic universe but it fails to add it's own distinctive personality to the trade. While a lot of elements in 'Guardians' feel very polished; from the well-crafted action sequences to the witty dialog it cannot shake the overwhelming stale feeling left by the films the proceeded it. 'Guardians' just doesn't feel original.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1180,11 August 2014,TheAvenger95,9," Star Wars for a new generation.
",The movie was incredible! I honestly believe that this will be 'Star Wars' for a new generation of kids... where almost every character is Han Solo.,/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1181,12 February 2019,mchinni-42999,8," We are the guardians of the galaxy
","Who knew a group consisting of a half human, a gamora, a raccoon, a drax, and a tree would create a ride worth hanging on to, and an experience worth delving into. Do i need mention the sheer brilliance of the characterizations and the well executed spiritful banter between the misfits? Also, special mention to the awesomeness of raccoon. Bradley, you're the last person i expected this from. Only makes us love you more. Also, marvel studios, congratulations on once again proving that we will gobble up anything you throw at us. You made us teary eyed for a freaking tree man, what else do you want? I felt so emotional when he said ""we are groot"" meaning he included them as a part of himself. Thank you for giving us yet another film which has a soul. Like all your other films do. And pulling us into your world, one movie at a time.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1182,1 May 2023,Padrion,9," Hillarious Space Opera that somehow works
","I honestly didn't expect much of this adaptation of some c-tier comic no one ever heard of, but as all Marvel films had been at least decent I went into the cinema to check it out. Boy was I blown away. I cried within the first five minutes and during the last five while laughing my head off in between.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1183,21 August 2014,kevinski35,8," Mature, Funny, and downright Awesome
","I've never really liked any of the Marvel movies except the X-men. Thor was weak, Iron Man felt like an extension of Marvel's own narcissism, Captain America was ridiculously cheesy, and The Avengers blew so hard I can't even believe it. But I love Superhero movies and so I thought I might as well give Guardians a shot because of all the praise it was getting. Turns out, the hype was actually real. This movie impressed me from start to finish, never relenting in its amazing pace that never felt too fast or too slow. The film cycled between sadness, humor, and action in the most fluid of ways that never removes you from the experience, but instead deepens it with each shot fired, tear shed, and joke cracked. All the other top notch movies I've seen only really excel in one genre (humor, action, etc.) but Guardians nailed all it attempted. The soundtrack was awesomely throwback in a way that makes sense but also conjures thoughts of nostalgia to when we also dreamed of being awesome, young at heart space adventurers ourselves. The cast is superb with everyone really delivering their intended part. Chris Pratt and Bradley Cooper really shine above the rest. I usually don't give 10s to movies but I can't find anything bad to say about it (except a lame after credit scene, but that's not even part of the actual movie). A well deserved 10/10.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1184,29 September 2014,papa_johnsson,8," A hilarious version of its own genre #Spoilers
",#Spoilers,/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1185,25 November 2014,circuit87-691-551240,6," Really an overrated film....
","I am writing this review only to tell you all that this is one of the most overrated film on IMDb. Before watching the film I saw the rating on IMDb which kept my mouth open. 8+ rating?? Are you kidding me? The film is OK (CGI wise), but not a milestone or extra ordinary or blah blah.. Nothing new, not much punches, nothing to remember and disappointing end. It might be a fun ride for kids but not for collegians and adults. Batista is wasted in the film, Bradley Cooper's voice can not save the film, Chris Pratt seems to be childish and Zoe Saldana appears to be adjusted in between. Anyways, I did enjoy the film but not fully. Really not up to the mark. Great disappointment by Marvel.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1186,14 November 2019,Russoguru,," An astounding sci-fi entry into the MCU
","If you want to describe Guardians of the Galaxy to the uninitiated, I guess you'd describe it as Star Wars, except there's no force and everybody is either Han Solo or Chewbacca... or both.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1187,2 August 2014,jaredmcomber,10," You must see this movie!
","I don't even know where to begin with this epic film. This movie exceeded every expectation I had. I walked into the film expecting it to be silly and fun. What I didn't expect was the phenomenal fight scenes, outstanding story and big reveals of significant characters. This movie from beginning to end was a thrill! The final moments of the big battle ended better than I could have imagined. I was not expecting this movie to make this big an impact on me. If you are an Avengers fan you MUST SEE this movie to fully appreciate what is to come in the next Marvel movies. They all tie in together. After watching this movie I have no doubt that Disney can do anything. They could pick the most obscure comic and turn it into a blockbuster!",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1188,8 August 2022,nebinjohns,7," Chris Pratt's best 😍
","The film tells the story of a team on an alien planet. They are known as the Guardians of the Galaxy. They are united in prison to protect a stone. After that we get a great visual experience. Chris Pratt and Groot seemed to perform well. Vin Diesel's voice sounded amazing. The absence of a good screenplay is to be mentioned. The rest of the character creation didn't seem that great either. However, Guardians of the Galaxy is an above average watchable film.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1189,15 September 2019,mamawhoban,9," Love the Marvel movies!
","Great family fun and entertainment
Kids love the action and special effects
Very engaging, wish it kept going",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1190,14 January 2015,YasheshJ,8," Hands down the sauciest summer blockbuster of 2014—entertaining as hell!
","I don't usually start-off with ratings but I am sure it'll go further up when I see it next :) Every single character in the film packs a punch and you totally (G)root for them. It is one of those rare films maintaining a balance of power between good and bad, all through.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1191,22 August 2014,dave_maguire,8," Hooked on a feeling...!
","Well I've just got back from cinema and I have to say that I am definitely hooked on a feeling - and that feeling is that this film is awesome! Right from the first sequence you are hooked and instantly charmed by Peter Quill as he scavenges for an artifact - an opening act which instantly sets the light-hearted tone of the movie and witty writing makes this character one of the best of the Marvel universe to hit the big screen - even possibly surpassing Tony Stark...! The movie doesn't mess around and you're quickly introduced to the rest of the gang and that's where it ups a notch or two - the bickering between the characters is fantastically well written and continues to progress and develop all of the characters as the film goes on. The group dynamic between the 5 heroes is also brilliantly portrayed and by the end you really feel that the characters care for each other - most notably a tree and a raccoon! As with all the Marvel films the action sequences and special effects are great and, if you haven't already, then get your geek on because Thanos is in the movie! (Ooh! Aah!) I know there is already a sequel in the plans but I can easily see a trilogy for the Guardians already. Unlike most Marvel movies there is always a thought in the back of your mind that there are other superheroes out there, certainly in the phase two movies you can't help wondering where the other avengers are - but this film you completely forget about them and at times forget it is a Marvel film at all - it's actually a great standalone sci-fi movie! The casting for the film is spot on; Chris Pratt - never heard of him before this film but think he has a great future ahead of him, Zoe Saldana continues to show her acting talents, Bradley Cooper brings a soul to a gun toting Racoon, Dave Bautista uses all of his acting skills picked up from his wrestling days and Vin Diesel fits perfectly in as Groot (I am resisting any temptation to make a reference to wooden acting...). But credit should also go to Lee Pace as Ronan the Accuser. Again a character not many would have heard of but he is not just some stock bad guy and we are given a small insight into his back story and I thought his calmly menacing presence throughout the movie was fantastic.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
1192,1 May 2023,jselden-01484,10," The Perfect Mix
","This film finds the perfect balance of humor, romance, and action for the super hero genre. It has its own flavor; so many have tried to duplicate it. I don't think all super hero movies should fit the same formula as this and yet so many of them have tried. It has become stale. But I just went back and watched this after many years and it is just perfect. Chris Pratt is Star Lord.....or is Star Lord Chris Pratt? I can't tell because he does such a great job. Did James Gunn get lucky by capturing lightning in a bottle or will he be able to go over to DC with this same spirit? Only time will tell. For what it is, this film is a perfect 10. It doesn't pretend to be something profound, it's just good fun.",/review/rw4486926/?ref_=tt_urv,Guardians_of_the_Galaxy_(2014
