,Review_Date,Author,Rating,Review_Title,Review,Review_Url,Movie
704,18 June 2008,fern818,7," It wont win any Oscars......
","But who cares? This is a good example of a film that was just made to entertain and succeeds. The first half hour are actually quite good, and when he transforms into the hulk it just becomes good, corny fun. It has a really good cast (Tim Roth, William Hurt, Liv Tyler, and Ed Norton as the title character) which helps it quite a bit. The scenes with Norton, who is a great actor, are the best in the film by far. For the rest of the time, just check your brain in at the front desk and enjoy.Their is definitely MAJOR improvement from the 2003 version, and I like that we don't have to see the same boring story that we always see explaining how he came to be the hulk. Near the end, try to control your giggling, don't make the same mistakes I did.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
705,2 May 2018,ellimic,7," A good film but not really in line with the MCU
","I think the MCU is brilliantly thought out, and The Incredible Hulk is a good film on its own. They were just starting the MCU when this film was released - it was only the second film of the epic series (after Iron Man)",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
706,4 December 2008,Eternalkid,6," Why does Hollywood think they can get away with it?
","I would have given this effort a 7 or possibly an 8, were it not for the fact that when the film is supposed to be being shot in Brazilian favelas (slums), they speak anything BUT Brazilian Portuguese there. Why???? ",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
707,23 June 2008,bros1235,8," Hulk smash
","Its a really really good movie, it has really great acting Edward Norton was the perfect bruce. all the actors were good for the part except the bad dude. he's cool and all but he didn't fit in the part. the grafics were much much better than the old hulk. thank goodness i saw this movie i almost lost faith in the hulk but this movie revived him with a vengeance. If you haven't seen this movie your either broke or just plain dumb. You can not ""repeat"" can not miss this movie. Please do yourself a favor go watch this movie. If your an avengers fan you must watch this it is one of the building blocks to the greatest movie ever The Avengers.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
708,19 October 2018,realfandangoforever,6," Will the Real Hulk Please Step Forward
","The use of CG imagery for the Hulk and the Blonsky hulk (grey?) has its weaknesses but what can you do? We've come a long way and, considering the age of this film, it holds up fairly well? I know I had watched this movie at least once before but had forgotten the Ferrigno cameo. Well done and please, will the real Hulk please step forward? As for the film, well worth your time.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
709,2 July 2008,xSTEx0,9," It was ""Incredible""
",Well yesterday I went to see the new hulk and I've got to say it really was Incredible.This movie is not a sequel it is a relaunch of the whole Hulk franchise as the 2003 hulk was a total disaster. The film starts of slow but it soon gets better. At first I wasn't too sure about Edward Norton at first but by the end of it I think he played the part of Bruce Banner great.,/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
710,24 December 2019,argimlumani,6," A decent enough film
",Edward Norton is the best thing about this film apparently he doesn't care for this film which I can see why it could of had a better story its pretty basic not much to it I like the aspects of him learning breathing techniques trying to control his stress levels which was nice I also liked how the origin was told in the opening credits it didnt waste your time and drag like that other film honestly all this needed was a better script and a chance for Norton to really play the tormented banner like in the comics overall its decent film,/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
711,13 June 2008,supersmalls77,10," One word, INCREDIBLE
","I just viewed the midnight release of The Incredible Hulk. I was not expecting much after the 2003 version of the Hulk, but what I got was way more than I expected and then some. Edward Norton turns in yet another brilliant performance, and has a pretty decent supporting cast surrounding him. The plot is much better portrayed than in any other Hulk I have seen, showing the Hulk's struggle to fight to find a cure for his gamma radiation. With a good love story in the mix, and action throughout(especially the 26 minute fight scene in the end), the Hulk is sure to keep you on the edge of your seats! I strongly recommend this movie to all the superhero fans out there, and even those who have no interest because I believe it attracts all audiences, old or young, white or black, etc. I hope you found this comment useful. HULK SMAAASH!",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
712,11 November 2020,SebMoz,3," A bit uninteresting
","Is this movie bad? No, there are good elements. Is it good? I'd say no there as well. This movie doesn't feel nearly as well paced and structured as other MCU movies. While putting the entire backstory in the opening montage lets you get straight into the action, it also means that the characters doesn't get the time they need to expand and develop. This results in the movie's characters feeling bland and uninteresting, even if the performances are strong. Ironically enough, I found the scenes with Tim Roths villain to be the most entertaining, even though there aren't a lot of them. The action is well-made though, and the core story and message is strong. Overall though, this movie just felt forgettable to me, and I doubt I will revisit it in the future.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
713,5 October 2008,theycallmemrglass,6," Hulk is great, let down by bland human characters and story
","Firstly, the Hulk is the star, an impressive beast that smashes things up. His expressions are soulful. His rage is real. Kudos to the effects team on creating this likable green monster and its surrounding action scenes. If this is all you want from a Hulk film then enjoy! They really deliver the goods with Hulk action.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
714,18 January 2019,Badmoviessuck,5," bruce...
","This movie is nothing special.
This is my third time watching the movie the two times i watched it i liked it but the third time i didn't.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
715,12 June 2008,boobyer100,8," Green guy gets my attention
",I must first admit my hopes for a good Hulk films have come true when our big green friend first bound onto the screens in 2003 the hulk's future in cinema seemed bleak and i thought maybe a worse sequel or just a complete dead end would finish the Indestructible Hulk but Marvel Enterprises started The Incredible Hulk anew giving the Hulk a beautiful new start and the infamous hero has bounded onto the big screen like a true marvel hero. ,/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
716,16 July 2008,Chipsmannen,5," Idiotic disaster...
","I can't believe how mindless and foolish people are today saying this film is so great. The first film is spectacular and special and unlike other movies plus it has better actors and CGI effects. This movie is just another dull ultra-action movie like Transformers and Pearl Harbor. I almost cried when I walked out of the cinema. Feels like they are trying to kill the 2003 version and create a sell-out movie so stupid, so meaningless that every child in the entire universe loves it. And the actors, my god, Edward Norton is a brilliant actor, but in this movie he just can't act. And John Hurt is extremely poor too. The ending was also a total failure! What is Ironman doing there? And why the hell can the Hulk suddenly talk?! If you have waited long for an Edward Norton vs Tim Roth Movie, then it's finally here. If you disagree with this comment, you don't know anything about good movies...",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
717,29 May 2011,tommielb,10," Bruce Banner has problems to control his anger. When he gets angry, he turns into a green monster called Hulk.
","This movie is much BETTER than Ang Lee's movie because it has a short screenplay, incredible effects and great actors. Edward Norton's performance is better than Eric Bana's. The Hulk from 2008 movie looks more real than the previous Hulk. The Abomination is a fantastic villain. On this movie, there's more action and the screenplay is identical to the 70's TV series. Ang Lee's movie screenplay is not bad, but the problem is that it is too much long and it isn't a screenplay that fans expect for this type of movie. Industrial Light & Magic didn't make it a bad Hulk effect, but it would be easier to use a body building and paint it. Rhythm and Hues made a Hulk that stands up to his appearance in comics. And it looks too much monstrous. In my opinion, Louis Leterrier's movie is the original version of The Incredible Hulk. Now I understand why Ang Lee's Hulk doesn't have THE INCREDIBLE at the title.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
718,13 September 2011,lordmark13,10," Deserves more credit than it is given
","I really believe this movie deserves a lot more credit than it is given. That being said I felt odd about Edward Norton as Bruce Banner. Norton fills the role of an emotionally distance awkward skinny man perfectly, but Bruce Banner is one of the most intelligent humans in the Marvel Universe, and that was not shown on screen. However, the scripting and directing was well done. The progression from not seeing the Hulk transformation at all in Brazil, slightly showing it in the University, and finally the full on transformation in Sterns lab. The visuals were able to capture the torment of his transformation with spine chilling accuracy(shoulders dislocating and relocating). And finally the underlying idea that Hulk wasn't completely invulnerable. He wasn't that overconfident invulnerability we see in Superman(where he can calmly fight crime). The Hulk had signs of weakness which keeps the character grounded through the movie. Finally, the movie was able to capture the potential for good and the idea that will power can overcome other struggles in your body was depicted very well. Finally the use of the iconic line ""Hulk SMASH!"" was perfect. This is a movie worth re-watching.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
719,7 November 2022,cthirlby,7," Peak MCU hulk
","This movie is peak Hulk in the MCU. You see the hulk in this enraged and powerful form that he is supposed to be. I really wish we saw the whole process of how he became hulk instead of flashes. I also wish they explored more of the side of the fact Hulk is a different personality, which they have done in the MCU with Ruffalo but not very in depth. The Hulk further brings the brutality of the MCU. Ed Norton is a good Bruce Banner, the hulk in it is great! Tim Roth is absolutely fantastic as abomination, I love the descent and darkness of his character, he also looks fantastic with the CGI! The problem is that it wasn't fleshed out enough and felt rushed, it could've really benefitted from being longer. But for an origin story for Hulk it was really fun to watch play out and watch him smash things. I really loved the character study of Bruce/Hulk in this I just wish they dived into it more than they did.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
720,13 June 2008,vickie8669,7," Liv Tyler Disappointing
","The movie was good... the action was ""Incredible"", but I swear if I hadn't been there with friends I would have walked out. Liv Tyler is definitely the weak link in this film.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
721,17 April 2018,rupert-ian,7," Much better than the 2003 flop
","This is an enjoyable movie, but you must have some patience and you are going to have to forgive a few flaws.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
722,26 February 2021,prietoheitor,7," Incredibly well done effects by an action of an independent script.
","While not one of the best films in the Marvel Universe that fans have come to expect, it does offer a great deal of visually impressive visual effects to compensate for an intriguing action and the rest of an incoherent script.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
723,24 June 2008,djruffin614,5," A sequel that's not a sequel, but acts like one
","""The Incredible Hulk"" accomplished a few things. It gives a lot of nods to the old TV show, brings in some things from the comics, borrows elements from the ""Ultimate Destruction"" video game, and drops cameos and hints to the upcoming Avengers movie. On it's own? It doesn't do too much. Although, Ed Norton, Liv Tyler, Tim Roth, and William Hurt offer decent performances, it's not their best.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
724,28 May 2009,filmsploitation,6," Hulk. Smash.
",Phil's Quick Capsule Review: This Incredible Hulk is a far better stab at the big green giant than Ang Lee's previous film but it still suffers from a little too much CGi and a little too less story. But as far as easily watchable Summer films there are far worse. ,/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
725,11 November 2016,brailsford,6," Feels like a spiritual sequel, not the best in the series, but definitely not the worst either.
","This movie was intended to be a reboot, but it comes across feeling like a direct to video sequel in terms of the story. The action luckily was a bit better. ",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
726,26 March 2015,randreww,3," Batman format as usual...
","They seem to be working to a strict formula. And granted, the whole split personality tortured soul climbing up buildings at night thing worked for Batman. But it really didn't fit this movie at all. Not in the slightest.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
727,24 March 2022,sipodge,5," It's Lucky This Wasn't the First MCU Film!
","It's lucky this wasn't the first MCU film, otherwise the MCU could have been over before it had even begun.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
728,27 April 2019,Pigeon_down,3," Bad Casting, Feeble Antagonists, Slow Movie
",Norton is fine in this. He plays the role of Banner quite well. Both he and Liv Tyler come out of this review largely unscathed. Tim Roth is over rated as ever. His character is just silly and his fate just as silly.,/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
729,19 August 2022,zachary-carrier92,8," The Most Underappreciated Marvel Movie
","I don't understand why people don't like this movie. I thought it was solid. Mark Ruffalo fits better with the goofy direction they took the character in, but damn, I though Ed knocked it out if the park. Would be very down for an R-rated planet Hulk action movie: First quarter, a rampage on earth punctuated with him jettisoned into space; final 3/4, him becoming a Gladiator, learning how to control Hulk form (maybe), and liberating an alien civilization from thralldom - him unleashing carnage and destruction throughout.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
730,19 June 2020,ZuhayrRoha,6," Underrated and also forgettable
",I heard a lot of how bad this movie is and feels disjointed to the vast MCU. I agree but feel it is mostly because of Norton- Mark Ruffalo situation.,/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
731,11 June 2008,Chadsymptom,6," Entertaining, but not up to Marvel's new standard
","It is undeniable that Marvel has been on a winning roll lately since it has become it's own independent studio. They have started from scratch to make their films more enjoyable to all audiences. With Ironman, the proof is in the pudding and most can agree that the movie was pure fun and a great film to boot.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
732,16 April 2019,jonconnormustlive-46298,10," Short, but one a really entertaining flick!
",The Incredible Hulk introduces the green behemoth to the MCU (though many argue it isn't really in the MCU) as he prepares to face off with the deadly Abomination!,/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
733,12 June 2008,tonysouthern@msn.com,9," 1 word, Incredible
","Everybit as good as Iron Man, great from Ed Norton, and Tim Roth, great cameos from Stan Lee (if you like the Simpson's with Stan Lee with comic book guy you will like this), and a surprise from Lou Ferringo They where cheering in the cinema, and I will watch again effects 100 times better than first film, you can see Norton in the CGI Hulk Marvel have really exceeded expectations, it must be hard to bring the hulk to the screen, how much of Hulk Smash can you portray, but they get the hulk in this one the right way. Banners inner torture is shown and it is true to the original comic version. Liv Tyler is gorgeous, and William hurt is good as the general.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
734,4 June 2019,Deadpool2016,," Not Perfect But Still A Fun Monster Movie And A Great Performance By Edward Norton
",PROS:,/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
735,17 June 2008,jackmuley,4," Not as Good as Advertised
","I had hoped that since the last Hulk movie came out only five years ago that this one would be something really incredible, something so good that it couldn't have waited. And it wasn't.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
736,14 June 2008,john-quel,8," Not ""Iron Man"" but good enough for now
","There is nothing wrong with this version of the ""Incredible Hulk."" Everything from the actors to the production values feels right. In brief, the story gets the job done and there are enough human moments to carry the viewer through the action sequences that on occasion have a little too much action. The effects are fine, though most of them are standard issue things-blow-up-real-good stuff and sophisticated viewers will no doubt ""see the wires"" in some of the shots. (I must mention that the effect involving the Sound Cannons is new and very well done -- such a weapon is I believe feasible and readers of ""Atlas Shrugged"" will not doubt appreciate the possible reference to the ""Thompson Harmonizer."") ",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
737,6 May 2019,Hongwaree_Raitao,3," Too green for a beast
","The incredible Hulk shows the typical US cinema cut, with cliches and not-fun-anymore scenes, where we see a flat, poor shameful perform by Edward Norton. I don't hate the guy, but he was not even the right choice, given the fact his voice is kind of annoying. Liv Tyler does horrible as usual, nothing to be surprised of. Last but not least, the screenplay is awful, since it goes too emotional several times, instead of developing a more intriguing story, and less predictable. I think the task was too much for Louis Leterrier and Zak Penn.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
738,2 May 2019,romanabdullaiev,6," It doesn't feel like Marvel movie
",It is very different from other MCU movies but it keeps you interested in some moments. But basically little boring,/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
739,14 June 2008,bambamm98,," i had no idea this movie was a comedy
","i sit here in almost total awe of how many people thought this was a ""great"" movie. did we see the same movie ??? seriously ??? i guess i'm in the minority who thought the 2003 movie was JUST FINE & the new movie was totally unnecessary. of course, Edward Norton was good, he always is. but Liv Tyler's terrible performance was laughable. she is one of the worst actresses ever to ""grace"" the screen. she makes Kate Bosworth look like friggin' Meryl Streep. Jennifer Connelly in the 1st movie was practically perfect as Betty Ross. and don't even get me started on William Hurt. he had to have rec'd one giant paycheck for his wooden performance. heck, he was better in Lost in Space.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
740,11 November 2021,yaszi-83296,6," Hulk no Smash!
","This movie was pretty weird, we didn't get hulk smashing stuff before near the end, the movie overall was ok, the story was whatever, it had some cool hulk action towards the end, so not to good, but watchable.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
741,22 December 2019,davesawesomeinbox,5," Disappointed
",As an Edward Norton fan and a super hero fan...I so very much wanted to like this movie. However ...I just couldn't.,/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
742,12 June 2008,J_M_Kiff,7," Excellent. (very minor spoiler)
","Very well done. Much better than I expected. Much better than the previous Hulk movie (not that that would be tough). I especially loved the cameos by Stan Lee and Big Lou. Without them it just wouldn't be the Hulk. I grew up watching the TV show, and to me Lou Ferrigno IS the Hulk and always will be. And from the brief look at Lou in the movie, he's still in incredible shape. You only get to see him in one scene, but his arms are just HUGE! How old is he anyhow? He must've been in his twenties when he did the TV show, and that was darn near 30 years ago! I wish I could be jacked up like Big Lou when I'm in my 50's. Very well done.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
743,27 June 2019,matthewjloller,5," A dud marvel wants you to forget (and you probably will want to as well)
","Extremely forgettable movie! It is so forgettable they recast the character and barely anyone noticed! A style that feels out of place in MCU and a handful of wooden performances turn this film into a sorry excuse to see a cool monster fight at the end and some nice hulk smashing in the middle. Wish we had more hulk because the majority of this movie was very, very boring.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
744,13 June 2008,stipenx32,10," Hulk Smash
","This is a true Hulk movie. Personally a true Hulk fan I am more analytical then most and yet I loved it. Hulk is all about the monster and rage inside. The action was spot on. The chaos and havoc brought the Hulk alive. The only failing is the CGI, but how real can a big green monster be? In my opinion if you like the Ang Lee version then this is probably not the movie for you and you are not a true Hulk fan. But, for the rest enjoy because this movie is up there with Iron Man even better cause of the action. I am a action buff. The final fight was way more satisfying than the final fight of Iron Man by far. Norton was great. Liv was good. And, the pacing is perfect. SPOILER. There is a cameo by Stark and hints of Captain America but no appearance that I saw of. That kind of was a downer. But, all and all this is a great summer blockbuster.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
745,1 November 2018,cheeseworld,1," Incredible terrible.
","Poor story, nothing interesting but the last fight scene.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
746,1 August 2023,morgankingsley-11935,5," Decent enough, but one of the lower MCU movies
","Honestly, this is easily the worst phase one MCU movie. That being said, it is much better than most super hero films that came before hand. I like the fact that there is a actual sense of time flow that happens in the film, with the days since incident counter. I think the acting is actually really well done. I just feel like the biggest issue with the film is the pacing, and the fact that it is incredibly rushed when you compare it to most filmes in the MCU. Which makes sense due to the fact that it was the shorest MCU film ever. That being said, I do give it some slack since it was only the second one in the line up, as well as the fact that I did like the Tony Stark cameo at the end of the movie, showing the connection between the movies which helped started to build up hype of MCU in the future. So it is a important stepping stone movie, and I recomend any completionist do give it a chance. But be warned it's relatively bad for MCU standards.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
747,15 February 2013,JoshSharpe,5," Disappointing
","I have never read ""The Incredible Hulk"" comic strip. I have never seen the Bill Bixby TV series. I didn't even see the 2003 movie ""Hulk"". In fact, the only connection I have with the Hulk, is that I owned the the famous Hulk Hands toys as a young child. I watched this movie primarily so I could become familiar with each of the individual superheros before watching the recent popular movie, ""The Avengers"". It started off encouraging, showing flashbacks of how the Hulk came to be. Actually one of the coolest intros I have ever seen. Too bad that can't be said about the entire film. Everything about it felt a little off. First of all, I found much of the fault to be in the characterization of Bruce Banner. He felt very distant throughout. Yes, I understand he needs to be mellow, as to show the significant difference between him as Bruce and him as the Hulk, but even so. Edward Norton was not enjoyable to watch in this role. In addition, it really didn't feel like a superhero movie. I didn't see the Hulk as a hero and the villain didn't show up until the last twenty minutes. I did enjoy the small cameo by Robert Downey, Jr. as Tony Stark. That for me was the highlight. Another cool thing about the film is that Lou Ferrigno, the original voice of the Hulk, is still lending his voice for this role. However, I am sorry to say that this movie was predictable and overall a disappointment. After watching this, I am quite interesting in seeing the the 2003 big screen adaption as to compare the two.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
748,18 December 2021,benjicaunce-19647,6," The Black Sheep of the MCU Family
","Some people don't count this film as part of the MCU, and there are several reasons why. Firstly, it's the only one ever to be produced by Universal (the others being distributed by Paramount until Disney took over) and so naturally it has a very different feel. And secondly, outside of William Hurt's General Ross, none of the other cast members return to reprise their roles. Betty is never seen again, so naturally Liv Tyler isn't either. Tim Roth's Abomination is another 1 time Marvel villain, Tim Nelson's Leader tease never pays off and when we next see Dr. Banner 4 years later in the Avengers, it's Mark Ruffalo as the Great Green Giant, not Edward Norton. Outside of a Robert Downey Jr. Cameo at the end of the film and a few subtle references in later movies, very little ties this film to the MCU. But I decided to count it, hoping it would surprise me. Unfortunately, it did not. The Incredible Hulk is as underwhelming as I remember it being.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
749,13 June 2008,tubbytom,9," Went in hopeful, came out pleased
","Amazing movie, depicts the hulk more as beauty and the beast than the usual villainous more the heroic character in the past. Follows more of the original t.v. show with music, imagery and more life like than before. The CG was amazing it looked as if he was real with extreme muscle definition and all. The romantic side of the film was pleasantly kept to a minimum. Cameos, inside jokes and references were thrown in all over the place making it fun for comic book lovers and other movie goers. The movie has a slow start but it helps build the characters and one of the side female roles might confuse the audience. All in all i was expecting a great movie to put Ang Lee's flop to the past and this was a job well done.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
750,2 August 2008,imdb-211,6," Great action flick, but ultimately predictable
","When the first modern Hulk adaptation came out in 2003, most people were disappointed. This wasn't the Hulk they expected; this was a deep character with an interesting story, a movie with fantastic screenplay and great actors, but few and barely mediocre action scenes. And action scenes was what the fans wanted.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
751,17 January 2017,YourFamilyExpert,7," Solid, if unexceptional. Still, should be remembered more.
","After Director Ang Lee's (Sense and Sensibility, Crouching Tiger, Hidden Dragon) artsy-fartsy take on The Hulk tanked at the box office a few years ago, things looked dire for the big green dude. So what was in order? Recast the franchise, get a new director, and basically pretend the first one never happened. This is a reboot of the Hulk franchise, and it's a credit to the filmmakers that I very much enjoyed this film, given that I have no history of giving a crap about the Hulk or his tendency to smash things. I've always looked on the character with mild disdain, writing him off as a Jekyll & Hyde-type on steroids. But this Hulk kept me entertained from start to finish.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
752,23 May 2022,eprissel,7," Pretty good, if not a huge smash
","The Incredible Hulk suffers from a bland romance that's isn't interesting, a love interest that is terribly acted by liv Tyler, jokes that don't land that often, and some dated effects at points (especially near the end with the abomination). However it makes it up with cool action scenes, great performances from Edward Norton, Tim Roth, and William hurt, a great representation of Bruce banner as a character, some interesting character moment, and great looks into the future. Not great and is one of the weaker films in the mcu, but still has some good things in it to make it noteworthy.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
753,13 June 2008,theoutlawtorn1080,8," return of a hero that never left.
","some say that this is a sequel to the 2003 ang lee film. others say its a stand alone reboot of the franchise. i say that this film is AWESOME!!! there is truly no comparison to the 2 films. other than the main character, the films are two totally different monsters (pun intended). while ang lee's version was a dark cerebral look into one mans psyche and how repressed anger can turn on your best intentions , director Louise leterrier's hulk is straight out dumb action. this movie starts out with a bang that rivals most big summer blockbuster's climactic scenes, and ends with such a big bang and holy s*** moment that i have to go see it again just to take it all in. in this film, Bruce banner (Edward Norton) is all ready on the run and ready to hulk out at any minute. and they don't waste any time. within 5 minutes the action starts, and it doesn't stop til the end of the film. there is an attempt to inject real emotional weight to the characters, but this attempt falls short and almost compromises the entire structure of the film. but the action and fight scenes are so fast and furious and SO WELL DONE, that you quickly get out of that rut and get right back to the action. definitely worth every penny to see over and over again.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
754,18 October 2010,NoelCT,7," Not great, but good enough for a fun time.
","You all know the plot: Dr. Bruce Banner is exposed to gamma radiation which turns him into a raging monster in times of emotional distress. The origin was already covered in Ang Lee's 2003 version, so this sorta-sequel sorta-reboot picks up with Bruce in hiding as the government continues its search. The two end up colliding when Bruce sets out to find a cure.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
755,26 December 2021,tydoobyreid,7," incredibly mediocre
",,/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
756,2 March 2021,sfsugs-78775,7," Identity Crisis
","Is it or isn't it? It isn't. It just isn't part of the MCU universe, it might as well be an X-Men movie, it's a different character, not the Hulk in the Avengers. It's not even on Disney +. What are we left with? A mediocre film that has a unique tone. Did anyone even remember Liv Tyler was in this?",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
757,31 May 2020,turagjubayer,5," Average
","Not a waste of time
But you have enough time then you can watch it once",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
758,17 September 2008,leianleian,10," w0w w0w w0w
",Incredibly Perfect .. it was the best version of The Incredible Hulk. Very far from Dark Knight( worst Batman) The story is totally original. ,/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
759,12 June 2008,illya66,8," HULK SMASHES!!! Buy your tix now!!!
","Look enough with the, ""I don't know! The last one sucked!"" and all that garbage! Just go see it! Its automatic!!! I saw this movie Monday June 9th 9th and I will see it again tomorrow when it opens nationwide! It got a standing ovation! If u want to be one of the few idiots out there who misses the chance to see ol' Jade Jaws strut his stuff against the Thunderbolt Ross & Abomination then fine! Stay at home! Don't want you there. Miss out on part 2 of the Avengers saga! and for all you self-styled ""experts"" and the like: Those who can, do! Those who can't, sit on their collective asses and criticize! Is this film perfect?- Hell no! But its still a million times better than movie you ever made! Yeah I'm talking to all of you critics! Don't make me angry! You woul---UNgh!!RRggaarrrrgh!!Grarrrrgh! uungh GRAAAARGH! Hulk smash puny critics! Hulk is the strongest one there is!",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
760,6 June 2022,tyceadams,8," The Incredible Hulk
","This movie was incredible, it blew me away with the attention to detail, it was magnificent, this movie is action packed and filled with heaps of emotions and that's why it made it a fantastic film, I love hulk and I certainly loved this movie.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
761,23 June 2008,naun,6," Hulk vs Hulk
",*** SPOILERS BELOW *** ,/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
762,13 June 2008,qsdad2000,5," Unimpressed
","Before I complain, let me explain the 5 rating. If this had been the first HULK movie, it would get a 10 from me. Wonderful movie but an absolutely lousy sequel.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
763,13 June 2008,truenks4,10," A Short Movie,But It's Much More Better Than Ang Lee's ""Hulk""
","When Ang Lee's ""Hulk"" disappoint all of his fans,the second part maybe be not too great.But at least,it seems like a dream that this movie did ho first Hulk did'n. Hulk is back and with a little taste of Blockbuster style,and no so close to the comic like the first part,without that Blockbuster. The incursion of Abomination did a big Bang of the public,just imagine a Big Monster v.s a Big Monster,¡Just watching a battle with super special effects!. I recommend this movie to everyone,yes,to everyone,including those ho only love or prefer another type of movie. The Incredible Hulk will be too furious if you don't see his new movie!",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
764,26 June 2008,joecunningham14,," The Incredible Hulk Review from deusexmachinafilm.blogspot.com
","VISIT deusexmachinafilm.blogspot.com FOR MORE REVIEWS Let's clear this up right from the offset, 'The Incredible Hulk' is not a remake of Ang Lee's 'Hulk' (2003), neither is it a sequel, the film is billed as a reboot of the franchise - which quite frankly means that it is a little bit of both. The film picks up five years after its disappointing predecessor, complete with a brand new cast, director and slightly altered back story. Confused? Don't worry, it's easier from here on in.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
765,27 November 2019,thomastobutt,6," UNIQUE MCU FILM, COULD OF BEEN BETTER!
","Comparing 'The Incredible Hulk' to other MCU films, it doesn't quite feel part of the same universe, unlike most fans of the MCU, I actually found this film really interesting and a fun one to go back and watch. The recast of Bruce Banner from Edward Norton to Mark Ruffalo in later films is a main reason why it feels so separate from the MCU, the only real connection is General Ross and Tony Stark in the after credit scene. The Hulk CGI looks a bit outdated but I guess nobody's perfect.",/review/rw6681215/?ref_=tt_urv,The_Incredible_Hulk_(2008
