,Review_Date,Author,Rating,Review_Title,Review,Review_Url,Movie
2097,21 December 2021,meggido-52691,10," Best Marvel Movie
","Black Widow is the best marvel movie and I refuse to hear anything but that. The ""family"" dynamics throughout the movie get you hooked into the way the characters grow, while also having loads of action scenes which are fantastically done! Yelena is my favorite MCU character so I may be biased, but this is seriously an amazing movie!!! Could watch 100000 times and not get bored of it.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2098,11 October 2021,brucecsnow,6," Finally! A Movie Were Hot Chicks Are Taken Seriously!
","The Political Correctness overflows on this one but at least its self-deprecating when the sister keeps making fun of Black Widow's landings and hair flips. The ""woman hurts herself BUT WITH PURPOSE"" is a little heavy handed. Same goes with the ""I had my uterus ripped out against my will"" theme. Somehow there are millions maybe BILLIONS of Black Widows around the world emanating from the ""Red Room."" With updates! But somehow few know the existence of another.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2099,28 July 2021,aancca,8," Great, if you are in the mood for a little nonsense
",Somehow it was the thing I needed that day.,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2100,12 August 2021,filipev-55792,4," Weak film
","Alright, let's go straight to the point this is one of the worst Marvel movies, with a terrible script with everything being resolved very quickly, I liked Yelena a lot but the other characters are very silly and not at all charismatic, besides the villain who is a serious rival to Mandarin in Iron Man 3 as Marvel's worst villain, in short it's a movie far below the standard Marvel quality a real disappointment, and please Disney stop being deadbeat and pay Scarlet.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2101,19 September 2021,andreaswelham,1," Oh dear what a shame
","Such a poor film, best avoided I'm afraid. Adds nothing to the franchise. No story to talk of. I must confess I do not like films with established characters that go back in time to tell a back story. Like Solo there is no jeopardy in that you know the main character(s) will come to no harm.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2102,13 July 2021,ruturajsinhjadeja-74008,8," It was good......but
","Natasha deserved a good funeral, like Tony",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2103,4 September 2021,rishobgupta,6," Its late
",If this movie would have came before like Endgame or just after it. It would have got so much more because its a great movie but the delay in release just lowered its connect.,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2104,9 July 2021,jdzhengbme,9," Good movie
","Good movie; doesn't exaggerate Russian culture, but gets into stereotypes a little. Great acting.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2105,15 March 2022,dippandey,10," Honest and Biased!
","I am admitting right upfront that I'm being biased in giving this movie a rating of 10/10! Well,to begin with,this is quite a good movie,where the character development was phenomenal,specially that of Yelena(played by Florence Pugh)! Seeing Scarlett Johansson made me feel sad,tbh,since this movie's a prequel to the Endgame(2019),and we all know that Black Widow's gone for good there(unless MCU adopts the Multiverse Theory as shown in the WHAT IF Series)!!David Harbour was Funny and Energetic,quite good actually! But the sole reason for me rating this 10/10(an unbiased rating from my perspective wouldve been 7.5/10) is Rachel Weisz,a.k.a. THE MOST STUNNING WOMAN EVER! Period.💯❤",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2106,1 December 2021,marianos,4," Copy Paste Marvel movie #20
",Black Widow is a world-class spy so you probably anticipated a spy movie. Well you were wrong. You get a wonder woman movie where a character with no super powers is just indestructible.,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2107,9 November 2021,yaszi-83296,6," Such a poser!
","This was not what I expected at all, I expected more of a movie with insane action throughout the whole movie, but this was unexpected for sure. I think the movie was pretty good, it fills in a gap in the MCU, the scale of the movie isn't really that big, but that doesn't matter, it's not trying to be really big. The cast did a great job but Florence Pugh and David Harbour stood out to me. The movie was really funny and mostly because of the two actors I just mentioned, there was a lot of jokes like most marvel movies these days have, it was pretty fun but I think all the jokes kinda took away from some of the seriousness. I like funny scenes and jokes in movies, but not to many, it does depend on the movie, and also I don't like to many unnecessary cheesy dad jokes, so they could have let some of the jokes be, but David Harbour does play a dad so it makes sense for there to be some dad jokes. I also didn't like taskmaster to much, many people were excited to se who was under the mask and even do I hoped it wasn't just a robot this wasn't really a good plot twist. I will let it go since it kinda makes sense that it is the daughter of Dreykov but I would have liked it to stay true to the comics, also I would have liked if we found out he got away and we may se him another time, because the concept of the character is really cool, and it would be interesting to see him fight some of the other Avengers. Overall, great action ok plot, and some cool characters, so it's an ok but different Marvel film.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2108,10 July 2021,camshiels,5," Yawn
","Overall a pretty boring movie. The beginning was great and what had me give it as many stars as I did. However, it then drags on with boring action and poor comedy. The biggest downfall of the movie is the same as lots of other super hero movie; bad villain.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2109,11 July 2021,jjdausey,7," Low expectations; high rewards
","I can't believe how much this movie exceeded my expectations. I thought it was going to be some tired retread of the ""assassin training school"" narrative. Instead, it told a fresh and surprising story that alludes to Natasha's backstory without literally making us go through it in chronological order. The ""family"" cast members were excellent and Scarjo really shines in some more intricately emotional moments than she had in the regular Avengers cycle. Well done, everyone involved. Another Marvel movie that's way better than it even needed to be.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2110,10 July 2021,cn-11941,7," Thats the Marvel's Jason Bourne
","Intense! My first movie on theaters at the post-pandemic. Enjoyed it... super fun, good action and excellent casting!",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2111,10 July 2021,mzayanwani,10," Black widow
",Vey good movie has a lot of action in it and the story line is really amazing.,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2112,11 July 2021,rpopopopopop,6," Good funny 9/10 marvel movie until the worst villain reveal in the mcu including mandarin
",Now I love taskmaster and it's not hard to bring taskmaster to the big screen but somehow they ruined her. My problem isn't that taskmasters a girl it's that they made her everything taskmaster isn't. I mean taskmaster is a mercenary who doesn't care what he/she is hired to do and just does it but this movie took that aspect of taskmaster and ruined it. All they had to do was make him/her a mercenary named Tony or Antonia Masters have photo graphic memory and be hired by the red room but they screwed it up. If this wasn't an already good movie then this would be like a 2/10. It was a horrible twist.,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2113,7 June 2023,miraclel-17376,1," This movie sucks! Worst film ever made
","There is very little good about this movie. The opening is kinda cool, and the end-credits scene leads into my fav show. That was IT!",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2114,6 October 2021,Juleulven,1," Yaaaaaawn My god a waste of time..
",Usually a huge fan of Marvel universe... Seen All movies With My daughter and When she dragged me through the follow up series i was quite sceptical but Even thoose i liked very much.,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2115,23 January 2022,iripolish,5," The point of the movie doesn't revolve around Black Widow.
",I went in not having seen the trailer so maybe it's my fault for expecting to see Black Widow's origin story. She 100% deserves one and this falls flat. It takes place between a couple past movies and I had a hard time keeping the timeline straight at first. I honestly didn't understand the point to this movie as I was watching. It felt like a filler. Only at the end did I realize the whole point was probably to introduce another character who is hinted at becoming a more important character in later MCU movies. They really didn't do Black Widow any justice. Hopefully she gets a better movie in the future.,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2116,8 October 2021,briantopazbruce,8," Nice change for a change
",Really enjoyed the story and the focus on women. I believe everyone will like this movie.,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2117,17 July 2021,smileyyanny97,8," One of Marvel's Best
","""Black Widow"" is one of the most well thought-out movies to come out of Marvel, and also one of the darkest. A great throwback to the espionage themes in ""Captain America: The Winter Soldier"" was a good choice given Natasha's spy-roots.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2118,18 March 2022,mkratz-84816,5," Being punched in the face never looked so good.
",These sisters take a lot of damage and still look good. Way over the top with too many women fighting. A 14 year old's dream. At one point I yelled girl fight! 5 / 10 because of the hot chicks. Flo looks great!,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2119,21 July 2021,aliber-21820,6," Little sister - better sister
","Big applause to Scarlett for a wonderful eleven years as Black Widow, if it weren't for her, maybe we wouldn't love this character so much.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2120,15 July 2021,karikkoponen,2," Boring, lazy and just plain bad
",The movie feels very boring and is lazyly written. Action scenes felt over the top and extremely unrealistic given that Natasha Romanov is just a normal human being. Yet in the movie she could have been a female Captain America. And what's up with making her father a comic relief? That just didn't fit with the movie at all.,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2121,25 March 2022,dellamorte-82282,4," Too little too late
","Join ScarJo as she battles Marvel audiences for some form of relevancy. Horrible film; decent one liners, ok performances. But not needed nor memorable. Inane ""girl power"" action that while stellar feels too little and too late to be anything but really a vehicle to introduce Pugh the new canonical Black Widow for the upcoming Thunderbolts film. The third act is easily one of the worst of PHASE 4 in general honestly.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2122,23 December 2021,matsouwehand,6," Mwah
","A 'ok' movie not well written just a ok story but yeah this is her last movie as black widow I just expected a bit more. ------------
----------------------",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2123,9 July 2021,dineshkidd,5," Absolutely no chemistry
","There is absolutely zero chemistry between characters. Most of the scenes were awkward and weird. Very typical,no originality whatsoever.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2124,9 October 2021,moneyhinman-76180,2," Of course they would do that to the Taskmaster character
","How do you take a silver age villain, remove all interesting aspects, history, and shove him off into the sunset in 90 minutes? Make it the opposite of what he is suppose to be.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2125,11 August 2021,gustavolerner,5," Even without the hype, I still got disappointed
","This movie is just weird. It tries to be a dark spy movie, but using the Marvel formula. At first, you think it's going to be a dark action movie, judging by the amazing opening credits, but it turned out to be a half dark, half colorful mess",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2126,11 July 2021,floydbastable,3," Why bother?
",Unlike all the other avenger films I turned it off after 20 minutes because my take away food arrived. The next day i stuck it back on for a bit and then was distracted by a cat in my garden. The next day I thought I'd watch the rest of it and have just paused it to write this review. Not a good start to a film I was looking forward to. Too little too late.,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2127,12 July 2021,sssagar-21155,2," Garbage.
",Expected better from a MCU movie. I really liked Nat since she appeared in MCU and she deserved better. Probably the worst MCU movie yet.,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2128,16 August 2021,dinomech-73385,4," Disappointed.
",I was expecting more from marvel.,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2129,14 August 2021,maidwell-45616,4," Not Marvel-lous, but VERY Hollywood.
","I only made it to the 40th minute, this snapshot of the movie consisted of = CGI chase scene, OTT fight scene, CGI chase scene, OTT fight scene, CGI chase scene.... If you look very closely you can see a pattern emerging. I noped out of the rest before seeing if the mind-numbing pattern continued for the rest of the 135 minute run time before my brain turned completely to mush.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2130,19 July 2021,pascaloetterli,6," James Bondish and too woke for my taste
","Why is BW 2021 woke? First of all there aren't any good men to see here. Guys are either stupid, antagonistic or outright evil.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2131,20 July 2021,shockwavex,6," Cool CGI
","I love the speed chase scene, avalanche scene and sky fortress scene CGI. And task master copy the pose of avengers. This is the climax of the movie, but other scene is very boring.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2132,1 October 2021,bobrathome,9," Very Entertaining
","The beginning will remind you of the TV show The Americans, where Russian agents as parents Alexei (David Harbour) and Melina Rachael Weisz care for Natasha (Johansson)and Yelena (Florence Pugh). This family has to escape as their cover is blown. Alexei goes back to Russia and be comes the Red Menace (Russia's version of Captain America), Melina goes to a farm and dabbles in controlling her pigs with mind control, and Natasha and Yelina go to be trained as Killing Machines under the control of Dreykov (Ray Winstone). The control of Natasha and Yelina is caused by a serum that allows Dreykov to control them. Later Yelina finds the antidote and sends it to Natasha.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2133,9 July 2021,Manzisko8105,6," Its just ""mediocre""
","There is nothing much to say about this film, never expected this from mcu. It was just mediocre cause the villain had the same motive as HYDRA. Place your agents around the world and reshape it to your own Liking according to your ideological beliefs. Sounds familiar? If not then this the same but well executed plot of Captain America The Winter Soldier. Which by the way is the best movie of MCU. I thought this movie would be like Captain America Winter Soldier but Nope!!",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2134,12 June 2022,cherryred-23270,5," Giving it a 5 simply because.....
",Someone needs to give Florence Pugh her own action movie. She was great and funny as hell. Even David Harbour added some comedy. Those two pretty much carried the movie.,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2135,15 October 2021,natemansur,5," Not bad
",It's a shame Disney decided to breach Scarlett's contract since the whole movie left parts of her story out that could have been explored in future movies.,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2136,16 July 2021,Teen_titans2702,6," Very average movie
","The fight sequences are often cut off or not intense, the story line is all over the place, don't add anything significant to the MCU, the trailer looks better than the actual movie. Very very average film unfortunately.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2137,10 July 2021,johny5,," disappointed
","Not marvel movie, it's a girl woke movie.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2138,11 July 2021,aidofar,5," High budget tv movie
","It felt more like a high budget tv movie. I enjoyed some of it, Florence Pugh's one-liners were good but her fight scene choreography was poor. Ray Winstone was a decent bad guy but his Russian accent was a let down. The movie itself was way too late and felt irrelevant knowing whats to come for the character.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2139,11 August 2021,mackcrocker,4," My thoughts
",My thoughts on black widow are that this movie is very predictable and boring. I honestly tried to give this movie a chance but I did not like it at all. It tries to be captain America the winter soldier and it does not succeed. They ruined taskmaster by making her bland and gender-swapping a really awesome comic book character. You could see all the twists coming. They action was very over the top and nonsensical and very hard to believe. It felt way too long and it was hard to stay awake through it. I think if this came out before endgame it would have made more sense and probably been a lot better. I give black widow a 4.5/10.,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2140,11 July 2021,xanderdpbarnard,2," The Personality of a Cardboard Box.
","Where do I begin? Ahh, yes. The beginning.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2141,20 August 2021,olmovo,6," not great, not terrible
","Don't expect too much from this movie. Very skippable movie It has its moments during the first half of the movie. The final act I do feel the movie kinda falls apart. Way too much CGI and lets forget something like physics exist. The stakes are also not that high since you know, Natasha will make it through this whole ordeal because of Endgame. Yelena is a nice addition to the MCU so I am looking forward to seeing more of her.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2142,14 July 2021,dsux,4," Not cool Marvel
","I'm sorry but Marvel is not like it used to be... I loved anything related to MCU and seeing now this, makes me feel so disappointed, this was not meant be, it's awful WHY, WHY Scarlett???, Anyways hope this ends here with this one and we don't loose that spark that used to characterize this kind of movies, in Loki's words ""Such deseperate attemp its pathetic""",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2143,13 July 2021,corybrown-92043,9," Thoroughly enjoyed
","Maybe my rating is a little high but, the movie did its job. It was entertaining. It brought more depth to the Black Widow character. My only complaint is I wish this movie would've been made during the last 10 years.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2144,10 July 2021,aurinko82,8," Was surprised how much I liked this movie
","The title giving Black Widow is not the center of this movie while the rest of the cast is orbiting around her. Instead this is an excellent ensemble cast. A lot of the story is carried by strong actresses - Johansson, Weisz, Pugh supported by Harbour. The pace, the plot, character motives - everything played out nicely.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2145,7 August 2021,agathe-brautaset,7," One of the better Marvel-movies
","Definitely one of the better Marvel-movies. Funny punchlines, logical actions, amazing fighting scenes, natural and believable human relations. We laughed several times of the awkward, but not cliché, lines from Red Guardian.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2146,11 October 2021,rsjury,2," Lazy and boring writing.
","Wow, what a dud. The writing is horrible. I could care less about any of these characters.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2147,10 July 2021,mugiwaratrip,3," So disappointed..
",First of all this film was just boring. To much cutting between the scenes. Even black widow coudnt carry this horrible movie. They did Taskmaster so dirty that it hurts to see this character getting wasted like this.,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2148,13 July 2021,craskeb,9," Scarlet will be missed!
","A good movie, shame it took so long to get Scarlet top billing, great on screen charisma. A fantastic performance in respect she knew her character was deceased. However, the best scenes are stolen by the Red Guardian, even though he plays the clichéd Homer Simpson character that middle aged men get saddled with today.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2149,22 January 2022,robin-maynard66,2," Save Your Money
","What a total disappointment. Yes, there are great action scenes and the acting is good, however, the plot and storyline and script are worse than bad. This movie had a very bizarre beginning and then nothing pieces together after that. No one in our house had a clue what was going on. I am not a writer but am very confident that I could have written something much better than this. This is poor storytelling.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2150,11 July 2021,daliranipardis,8," A beautiful emotional movie
","Such a beautiful movie.black widow is the ""logan"" of mcu i think.an emotionally charged beautiful movie.although it was a prequel and nat was already dead,the story was interesting.florence pugh's performance was great too.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2151,9 July 2021,dan-salomao,8," So good to be back to the theaters for a good movie
","This was the 4th movie I saw in a theater since the pandemic began and it was the only one I actually enjoyed. Thanks Marvel, we've missed you.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2152,7 September 2021,juanverano,4," Worst MCU movie
",A total wasted opportunity. Not really sure what they aimed to do here. Feels like a cheap aimless movie when she had such a big potential to explore her background. Story felt dumb and awkwardly told. I feel like they owed a lot more to this character and actress.,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2153,29 July 2021,SelenetheHunter,8," A good start
","You can claim Blackwidow is her own sidekick in this movie.... But then you would have missed the whole point. This movie is still all about her and who she is. We already know what family means to her from how she is with the avengers but this goes a little beyond that. This is about where she started, why she survived, and the more in-depth look at what she's made of and why she defected to Shield in the first place, we well as laying the ground work for the next phase of marvel.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2154,23 October 2021,goranub,1," This should not be Marvel
",Comparing to all other Marvel movies this is the worst.,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2155,11 July 2021,elliotthunt-60777,9," Great movie!
","The story and plot of Black Widow felt exiting and engaging at all times and was very fast paced overall with the exception of some slowed down areas that implement some nice character development. The action was well choreographed and the jokes generally landed pretty well and we're quite funny. The soundtracks by Lorne Balfe was excellent and really helped to build tension. The cover of Smells like teen spirit during the opening credits is also amazing. The only complaint I have are with the villains. Taskmaster was a diabolically depicted and had more to do in the avengers video game. I felt like the reveal of their identity was lacklustre and I'm sure most people guessed who they were before it was revealed. Dreykov suffered from a lack of screen time but I felt like he was good in his scenes. The movie felt like it came too late and knowing how Natasha dies already takes away some of the tension as you know that she can't die. The new characters were great. The red guardian and Yelena. Overall, Black Widow is a great movie and I would highly recommend!",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2156,21 July 2021,robbalfie,6," Worth a watch,once.
","Didn't have high hopes at all for this,but got through the over 2 hours no bother,it's a watchable marvel film,there's worse marvel films out than this,special effects are amazing,acting really good,story line average,as say is worth a watch.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2157,28 November 2021,no-thank-you,2," A pathetic cash grab
",What is next? They will have the waitress in Avengers who was in that film for 3 seconds have her own movie?,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2158,23 July 2021,rileyribble,4," Disappointing
","When Black Widow was first announced, and the first trailer dropped, I had hopes that this film could be Winter Soldier esq. Maybe not as masterful as Winter Soldier, but the vibe of it, and that it would have top 12 MCU movie potential. However, that was definitely not the case. It's called ""Black Widow"" and meant to be a send off for Scar Jo as Nat, but it instead feels more so like an introduction for Florence as Yelena (who was the bright spot of this movie for me along with Red Guardian to a lesser extent). The battles I found underwhelming for the most part, the pacing was inconsistent, and the plot wasn't all that great to me.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2159,11 July 2021,BenyBoy2003,7," Entertaining and fun but with some problems
","Based on the reviews I have seen before watching the movie, I had put my expectations low but tbh, it turned better than what I thought I would face.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2160,9 July 2021,harphad,7," Jensen Ackles
","The film is legendary, frankly Carrey, personal in terms of drama, fantasy and reality, and the film is based on the basis of futuristic technology, and the representation of the crew was beautiful, especially Scarlett and David.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2161,17 July 2021,killianjoos,6," Better than most but a little to ambitious
",The movie seemed like it tried to cram three black window movies in to one. I couldn't tell if it seemed like there was too many or too little antagonists. But overall a pretty solid solo movie. It is forgivable coming off of the last 2 movies being endgame and far from home. As I said solid movie though.,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2162,26 December 2021,sanjithkumar1995,7," Satisfying conclusion
",Overall plot is average. Expected a better screenplay from a MCU movie. Acting was good from lead four. Scarlett Johansson left her mark strong in the MCU with this movie.,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2163,22 July 2021,iamreallyterrttererertterraonn,10," No spoiler
","I've must say that I expected more, but this is actually good. First scene of the movie, where is discussed her childhood is such a amazing story. After that its just secondary movie. WE WAITING FOR 2 YEARS AND WHY?",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2164,14 October 2021,mrwilletts-89045,4," Better accents in an episode of Allo Allo
","Where to start?... I was hoping for a bit of background from this movie about what torture and despair these ""widows"" had been through. But the only discussion about having involuntary hysterectomies was made into a joke.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2165,28 September 2021,yajinag,3," Even with WHITE WIDOW this film ain't interesting
",YEAH FOLKS this is a BORING movie. There was absolutely NO REASON to make that film; once you see it you will know.,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2166,24 September 2021,cristinasavi-17916,9," A very underrated movie.
",I think the hatred towards this movie is very exaggerated and unjustified.,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2167,11 July 2021,biprokvs,3," WASTE
",Waste of 2 hrs. Not worth waiting 1 year. Expected better storyline. Weak characters.,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2168,8 September 2021,kenzyelamrawy,8," Enjoyable but too late
","I Almost didn't watch it from all the hate it got but it was surprisingly enjoyable, it doesn't really move anything forward in the MCU but it was good to see natasha again and explore her past and the red room as well as introduce yelena , the main problem in my opinion lies in the fact that the character is already dead so it doesn't really make sense to explore her origin after her death.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2169,15 July 2021,zurawn-75-539884,8," Enjoyable
",Wrote a review as saw quite a few negative ones.,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2170,13 July 2021,marc_to,6," Wasn't boring
","Why does the family have a Russian accent? I get that we're not going to subtitle an MCU movie, even if all the characters are Russian and have zero reason to speak English beyond nostalgia.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2171,19 July 2021,fredrik-hkansson,3," The rock bortom.
","While watching this movie and still haven't reached the end of it, I'm calling 3,5 out of 10.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2172,9 July 2021,pareeknik09,9," Good Spy Action Movie
","Love you ScarJo, the Black Widow. This is a good sendoff to oblivion. You deserved better, but also you're GOAT.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2173,4 November 2021,molobelalesedi,6," Not a Black Widow Movie
",I was excited to watch blackwidow only to be disappointed when i realised it was not a blackwidow movie. She is a secondary character in her own movie. I dont mind character building and i encourage it. I am just sad this was her last outing and yet she was sacrificed for a character that will be later built on. I feel like this was abit of false advertising.,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2174,9 July 2021,amlansarker-93241,6," Not as I expected.
",The movie is not too bad. I don't like it. Hope MCU will make nice movies in future. We are waiting for that.,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2175,13 July 2021,tezahrules,4," Disappointed..
",It started good in the beginning and I started to excite that it's gonna be a bang. But that last one hour is so boring that felt to stop watching. Action in good in the beginning but climax action is like a junk video clips added together.,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2176,2 September 2021,fabio-45165,8," Enjoyable and entertaining
","I had zero expectations for this movie, turned out to be fun and enjoyable.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2177,9 August 2021,Harry_Wild,6," Not what I expected but it was interesting.
",It sort of a flashback storyline. Natasha at the end took of for the skies. Scarlet Johansson was in tremendous shape and you could by her outfits that she had 5-6% body fat!,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2178,9 July 2021,animusastralis,4," So hilariously bad, it's almost good
","It's rather funny that motion picture producers take some things literally. I mean, Black Widows aren't supposed to be black, they are Russian girls after all.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2179,19 July 2021,ath-6,8," Scarlett johansen plays James Bond in Mission Impossible featuring the Terminator video
","The fist half of the movie was 9/10 awesome. The second part was a solid 7/10 (which is till very good , but it felt a bit like they weren't able to keep up the high octane mix from the start).",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2180,10 October 2021,liquidclay,5," Just okay
","Maybe slightly below average for an Avenger movie, but still pretty good thanks to Florence Pugh's character.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2181,11 July 2021,nadunmadhuranga,5," I really wanted to like it
",I was really looking forward for this movie but it ended up being a complete disappointment. The story just didn't live up to the expectations and they missed the whole point of making a movie about Natasha. Rather than giving a proper send off/ character development story to Natasha they made a complete movie about a villian that didn't even matter to the rest of the MCU.,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2182,21 July 2021,gokul-95493,7," It's not as bad as you think!
","You might be perplexed to see such a low rating and alot of negative reviews, well I was also confused. But, it's not as bad as they say, it was decent with some heartfelt moments. Yes, the plot could have been much better, for a last send-off to Natasha, screenplay could have been a bit tighter. But at the end, you won't regret watching it, it's not as bad as Captain marbel and not as good as Winter Soldier. Yelena(Pugh!) was the complete show stealer! Whatta natural charisma! Expecting to see a spin-off for her character.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2183,11 July 2021,rmjryost,4," Terrible. Don't bother.
",Worst movie of the Avenger series. Story very weak. Action scenes far fetched.,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2184,16 July 2021,hgiversen,2," Wait for it on Red Box or when you can see it home.
","It is okay, but don't spend the money right away. I would highly recommend you wait for the TV free movie.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2185,10 July 2021,cm_addison,4," Leaves you feeling DIRTY
",Totally left with an elderly male sexual predator vibe. So gross. No depth to villain other than being gross. Bad CGI fight transitions on actors. Underwhelming for Marvel; pretty disappointed. Was really looking forward to this after the winter soldier/falcon series let down.,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2186,13 July 2021,jonnyluckett,1," Makes Thor the Dark World Oscar worthy!
","I'm still in shock, after all the delays and the wait, this is what the fuss was about! Absolute rubbish! Worst Marvel movie so far! Pointless! Movie is too long, boring and treats you like an idiot! Don't get me started on the accents. Just don't expect the Marvel magic you've come to expect.",/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
2187,10 July 2021,stevedownsrph-50085,7," Not usual marvel movie
",This is completely full of more or less boring characters. Seems to be almost intentionally made as to not be the usual marvel movie. It is not at all what you expected and therefore it seems almost like it is failing even though it's an enjoyable movie. I'm recommending this movie but don't expect it to be like any other recent marvel movie and it seems like it was playing down to the viewer at times. I felt like a lot of the more enjoyable parts were intentionally dumbed down which was totally unnecessary and done just to be different.,/review/rw7186440/?ref_=tt_urv,Black_Widow_2021
