,Review_Date,Author,Rating,Review_Title,Review,Review_Url,Movie
877,6 June 2014,pouge162,10," Close to perfect
","This is one of those movies that fit with the times of it's release. With a nation under surveillance, drones flying the globe, a questionable administration, this movie makes no bones about where it stands. It is probably the best political movie disguised as a super hero movie in decades. Captain America is still on a journey to understand his new present day. After a nice set up through a little humor where we meet Sam Wilson, after this fateful meeting we get started with Black Widow and Cap on a mission to save a ship full of S.H.I.E.L.D. agents being held by none other than Batroc the Leaper. After a fun filled action sequence, we find Black Widow doing what she does best, espionage. Cap not liking the fact the mission has sub missions he knew nothing about, he faces Fury about it, not knowing Fury set the whole thing up. Once Fury's superiors realize what he has done, he (Fury) goes to the one man he can trust. Cap. After telling him just enough to give Cap what he needs to start his quest. Cap and Natasha go on a mission against seemingly everyone and eventually team up with Sam Wilson, who nails his role as Falcon. As they search for answer against gov't foes and the mysterious Winter Soldier, the risks become more then anyone could imagine. To not give away the entire plot, I'll leave it there. This movie has quickly become one of my all time favorites. Probably one of the greatest super hero movies put to film. Great story, action and visual effects (only used when absolutely necessary), it is entertainment that makes you think. Certainly about current events, but not to the point of pointing fingers at anyone. ""This isn't freedom. This is fear.""",/review/rw3090477/?ref_=tt_urv,Captain_America_The_Winter_Soldier_2014
878,17 April 2014,saad-saziz,10," Brilliant Film
","In my opinion, too many films are described as 'action packed'. I think a good action film has to have action scenes (duh!), a bit of mystery so the viewer is holding onto something, tense scenes where we are left to think about the events and consume what information we are being given now, and something cool, whatever it is, that makes the character or person (or laboratory experiment!) appeal to the viewer.",/review/rw3090477/?ref_=tt_urv,Captain_America_The_Winter_Soldier_2014
879,19 August 2014,joeoriordan0,10," Better than avengers and thats an understatement
","This film was one of the best of the year because it was astonishingly awesome. An absolute masterpiece of a film, the choreography, action sequences and stunts were amazing. The acting was brilliant and the characters were so genuine and every line they spoke delivered. The film is an exhilarating thrill ride and the Winter Soldier was a great villain. The plot was very grounded and political compared to the sci-fi heavy marvel films we all know and love. Because it's a fresh twist on the marvel canon speaking of twists the film has some shocking twists and surprises. The film also deals with Steve Rogers who is now working for shield with Black Widow trust and moral issues because the world is very different and a lots changed. Also Falcon was a great character and had some awesome action scenes. CATWS is an exciting,original amazing and breath-taking marvel film which kicks ass 10\10 all the way",/review/rw3090477/?ref_=tt_urv,Captain_America_The_Winter_Soldier_2014
880,15 January 2016,christinapichler,10," Marvel's best movie?
","Most people probably would have answered ""Iron Man"" when asked about their favorite stand-alone Marvel movie since Favreau's adaption hit the cinemas in 2008 but in 2014 our beloved Marvel superhero received some serious competition. At this time ""Captain America: The Winter Soldier"" hit the cinemas. Having never been a huge fan of the first movie or of the hero himself in ""The Avengers"", my hopes for this one were pretty low and I even considered not watching it but gladly I did! ",/review/rw3090477/?ref_=tt_urv,Captain_America_The_Winter_Soldier_2014
881,1 July 2015,rustambaghirov,8," WOW Total Upgrade from first Captain America
","Well, I enjoyed first Captain America movie, but that was kinda boring, because of Nazi stuff and WW2. The stuff we already had known and fed up with. On the other had, Captain America 2 is all about future! In the movie, The SHIELD and Agent Natasha is also added. There is some information and characters from first Captain America, that makes movies more enjoyable to watch. Before you watch this movie, I suggest you to watch Captain America 1, for obvious reasons, and Also to watch Avengers 1 to learn a little about Natasha and SHIELD. It was amazing to watch. And if you enjoy superhero movies you will love this. To be honest, I found it better than few other marvel movies. There was handful number of surprises and some great action. Captain Rogers fights much better in this movie. If you remember in first movie there was more gun stuff and less fist fight. However here we got both of them in brilliant ratio. I gave it 8/10, because it is hard to impress me sometimes and I saw better movies like BATMAN TRILOGY. But all in all it was BRILLIANT movie.",/review/rw3090477/?ref_=tt_urv,Captain_America_The_Winter_Soldier_2014
882,4 December 2014,evanobrien100,7," Great Action Movie!
","""Before we get started, does anyone want to get out?""",/review/rw3090477/?ref_=tt_urv,Captain_America_The_Winter_Soldier_2014
883,30 March 2014,dragonmysterious,," Best Movie of Marvel's Phase 2... (So Far)
","Compared to Iron Man 3, which felt like comedy, and Thor 2, which was nothing really special, Captain America The Winter Soldier is the best. It is also considerably better than its predecessor. Nick Fury brings along his usual badassery, but plays a pretty large role this time,as well as showing his vulnerable side, since he is just a human, like Coulson and the other agents of SHIELD. His actions also lead up to what seems like would be a big change in the MCU, opposed to what we would be expecting. This time, more people die in a Marvel movie, some of which were pretty unexpected. Plenty of great action scenes, but were not too overwhelming. Every appearance of Winter Soldier was pretty badass. The movie manages to wrap up well, since it is over 2 hours long, and also leaves enough story to lead up to Captain America 3. Best end credits scenes out of all MCU movies. *Related to Avengers 2.",/review/rw3090477/?ref_=tt_urv,Captain_America_The_Winter_Soldier_2014
884,12 May 2014,Jdmaxgaming,9," Way Better Than The First!
","After watching the previous Captain America film, I came in the theaters not expecting much. I was very surprised by the way they pulled this off, while the movie had flaws, its definitely worth giving a chance. The movies story is Steve Rogers trying to get back in the world, but there's something strange with shield. While the movie never left its main target, there was a bunch of side plots that never get answered at the end. The twist to the film however, was AMAZING! The whole S.H.E.I.L.D was a lie was excellent! It's a twist I never saw coming! At times the action sequences would drag a bit, overall the movie was WAY better than the first!",/review/rw3090477/?ref_=tt_urv,Captain_America_The_Winter_Soldier_2014
885,19 July 2015,almosalami,10," My Favorite Hero Film
","Captain America The Winter Soldier is not perfect film but is the perfect comic book film. If you pay attention enough you'll notice some conveniences and clichés and lapses in cinematography that are aside from it being a comic book film and could've been fixed/avoided and made the film slightly better. But boy is this film freaken awesome in almost every way. People talk about this film as an espionage type film, and it is one in many ways and it does that very very well with great tension put up throughout the film and very clever moments fitting of a good espionage film and has some great commentary on the War on Terror and the ethical conflict between Captain America and (to those familiar with Marvel Comics) the ideology of Iron Man and S.H.I.E.L.D. (not that Iron Man appears in the film, though is referenced here and there, which is cool). For me personally, I loved how Hydra in the film carry out their plan, because it makes sense and is a very smart, very clever, very despicable plan, and makes for a smart film. But it is also surprisingly a great hero film - the kind that will inspire the good side in you, especially from Captain America. Man, that guy is a hero and a true friend, and just on these points I've mentioned, this is probably my all time favorite hero film and a very refreshing approach on MCU films. Let's talk about the characters. I've mentioned Captain America as a real hero, and I say that because of the way he talks, the dialogue coming from him, the actions he does, THE AWESOME FIGHTING AND ESPIONAGE SCENES WITH THIS GUY (I MEAN WOW!), his morals and willingness to do what is right, his loyalty, the charming quirks here and there, and the way he is portrayed by Chris Evans. At this point, I can't imagine anyone else as Captain America. Chris Evans could've very easily been just some pretty boy with abs, but Chris Evans really fits the role of a hero. He has that honest face and voice needed for when Captain America speaks and acts, and he has the physique and expression for violent action that make for great actions scenes. We also have Black Widow, and while I did not see the point in some of the things she said to Captain America (like in the beginning), is actually a really great addition to Captain America, as not only is she a badass, but she also has real conflict and whenever she is not in her fun, badass mode, she actually has great emotion and realness to her, and as with Chris Evans for Captain America, Scarlett Johanson plays her really well. The thing about her character is that very easily she could've been played as this badass with nothing else going for her, and usually actresses that play those roles are not all that great. Scarlett Johanson, however, does not follow that trend, and she has some really great moments with her character, and I'm glad that she played the role of Black Widow. And not enough people are talking about how fun and great Falcon is, played by Anthony Mackie. Not only does he have really fun moments and awesome action scenes, but he makes for a true friend to Captain America, and I love that and really look forward to seeing him and Captain America more together. Now we don't really need to talk about Samuel L. Jackson as Nick Fury being awesome, because of course he is! All the dialogue coming out of that man's mouth is so awesome and fitting for the Director of S.H.I.E.L.D. and for the actor of Samuel L. Jackson. One character that kind of stole the show, though, is the Winter Soldier. Oh my word is there such depth and moral conflict and moments of greatness in action and in emotion from the character that I don't believe there has been a villain like him that I've seen in a long time. His relationship with one of the characters really really hits you right in your gut and by the end of it, THE FEELS!!! OH MY WORD!!! THE FEELS! Now, I did mention in the beginning that this is not a perfect film, and just to expand on that, there were a few moments where things were a bit convenient (like say, when Winter Soldier goes after Nick Fury but for some reason takes a slow walk to him, which allows Nick Fury to escape) or clichéd (I don't want to mention to keep this review spoiler free) or a bit too much on the side of exposition and dumbing-down for the audience (like at times, Captain America was not quick enough to follow the logic, not because the character was like that but because the film was attempting to explain to the audience), but there is no way on Earth any of that detracts from the film, and that is why I give this film a perfect score, even though it is imperfect. And for you who rolls your eyes at someone giving a perfect score to an imperfect film, just say I rounded up ;).",/review/rw3090477/?ref_=tt_urv,Captain_America_The_Winter_Soldier_2014
886,29 March 2014,jonkey840,10," Captain America Show His Ruthlessness And Duly Delivers
","Captain America:The Winter Soldier is not one of the best of Marvels Grand Plan of Phase Two. Film starts Slowly by building up tempo in which the rest of the film is a plot, sub-plot and a under-plot, which is one of the best edge of the seat excitement which was missing from iron man 3 yes there was a twist in iron man 3 but Captain America The Winter Soldier is one of the best executed films with a sub plot. the fight sequences is one of the best have seen between Cap and The Winter Soldier is an absolutely draw dropping with the fight sequence on the bridge and the intersection so fast paced which the whole emphasis on a political thriller. the Most of the craziest ever Plotception is where the plot is within a sub-plot which is in a under-plot the plot is where Steve Rodgers Must Find out how deeply compromised is S.H.I.E.L.D in which Colonel Nick Fury Is killed by H.Y.D.R.A by The Winter Soldier's Hands then the sub-plot come in to effect is where H.Y.D.R.A grew under S.H.I.E.L.D. then the under-plot is revealed is where Nick Fury is not dead but faked his death. the Ending is so spectacular it is one of the best third act i have ever witnessed in by the H.Y.D.R.A Helicarriers which stark developed the turbines which are repulses based from the iron man Armour's this film has refreshed the superhero genre in which it becomes more of a political thriller/ espionage which the action scenes are really stunning most of the film was in fact wholly created with real sets no green screen and no CGI was involved in Captain America The Winter Soldier and that is why it is so viscerally stunning.",/review/rw3090477/?ref_=tt_urv,Captain_America_The_Winter_Soldier_2014
887,8 September 2014,WaltWiz,7," The first movie should have been like this
","When I first saw the trailer, I thought the movie was going to suck even more than its predecessor. Well, I'm glad to say I was wrong, this one is actually pretty decent. It follows the Cap's adventures in the present day, where/when he finds himself on the run from SHIELD, which turns out to have been infiltrated by his old enemy, Hydra. This is a nice twist, and doubly so because this time Hydra is actually efficient for a change. They take over the very organization that was founded to counter threats like them, they have a solid plan for world domination, and Captain America actually has to break a sweat to bring them down. He is assisted by the Black Widow, but she mostly plays the part of the token woman, along with the token black guy, although she has her moments. The titular Winter Soldier feels tacked on; he turns out to be the Cap's old buddy, but, since he lacks his memory, or any personality to speak of, the revelation feels pointless. Essentially, he is a badass with a metal arm who acts as Hydra's unthinking enforcer, so his background is completely irrelevant and only serves as a distraction. Fortunately, this aspect of the story doesn't take up too much screen time. Most of that is taken up by action and good old butt-kicking, which is what a movie like this is supposed to be about, although one can't help thinking, ""Where was Iron Man during all this?"" There are also unobtrusive references to classics like Star Wars and Pulp Fiction that I enjoyed. I recommend this movie.",/review/rw3090477/?ref_=tt_urv,Captain_America_The_Winter_Soldier_2014
888,12 April 2014,mikecart1,7," A Little Better Than the First But Still Not Buying Into Captain America
","I gave this movie a 7 out of 10. Hopefully that prevents my review from suffering many unhelpful votes from Marvel fans just because I think Man of Steel and TDK trilogy are more watchable, more interesting, and I felt more involved in those movies.",/review/rw3090477/?ref_=tt_urv,Captain_America_The_Winter_Soldier_2014
889,30 August 2015,spikenard222,9," Quarter this Soldier in your House!
","This film is one of those pleasant surprises: the sequel that is better than its predecessor. Not that Captain America (1) was bad, but it somewhat underwhelmed and the villain was a bit goofy. But this film has all the engrossing action and witty dialogue of the Avengers, with a dash of Bond-esque adventure, and is easily viewable more than once. ",/review/rw3090477/?ref_=tt_urv,Captain_America_The_Winter_Soldier_2014
890,15 September 2014,agentbinky-74-891144,7," Can be hard to follow
","First off, I saw in some of the blurbs that people were saying this movie is better than The Avengers, and I definitely disagree with that assessment. The Avengers had a whole CAST of superheroes, including Iron Man and The Incredible Hulk, fighting a full scale alien invasion of New York city. This movie features one superhero fighting one nefarious government organization, although the organization in question is very resourceful and nefarious indeed.",/review/rw3090477/?ref_=tt_urv,Captain_America_The_Winter_Soldier_2014
891,13 April 2014,obsoletelanky,9," Best of Phase 2 , Age of Ultron has begun
","A solid Political Thriller , great addition to the Marvel Cinematic Universe , best movie of phase 2 , I will not call it better than Avengers but it was around there . For me its the third best in the Marvel movies (behind Avengers and Iron Man) . The story was brilliant , other marvel writers should take some clues from here . Direction was great , Russo brother did an awesome job . Action was another solid aspect and showed that good action can still be done without huge CGI.On Acting front I think it was a step up , Chris Evans played Steve Rogers with heart and soul , Scarlet now looks and acts like Black Widow , Robert Redford , Anthony Mackie were fine in their roles . Sebastian Stan did all he could and was menacing as the Winter soldier . The Winter soldier arc was the only thing which I think was slightly weak in the movie but we will get more of Bucky in Cap3 . Samuel Jackson was just being Samuel Jackson .I think this was a right way to go in terms of story and characters . Looking Forward to Age of Ultron . (Guardains of Galaxy is not related to Age of Ultron).",/review/rw3090477/?ref_=tt_urv,Captain_America_The_Winter_Soldier_2014
892,27 March 2014,Hotfuzz85,10," He's not my favourite avenger but.......
","Well Marvel, you lot just keep on pulling out all the stops when it comes to delivering a cracking, non stop, comic book movie! And this Captain America sequel delivers and then some!",/review/rw3090477/?ref_=tt_urv,Captain_America_The_Winter_Soldier_2014
893,8 June 2021,joregi,6," Hmm
",Well I don't like it that much but the story for the winter Soldier is good the feelings that captain America show it I feel it really so it's better than Captain America one.,/review/rw3090477/?ref_=tt_urv,Captain_America_The_Winter_Soldier_2014
894,4 April 2014,IggyFenton5,10," Go watch this... like, NOW!
","OK folks, I just got out of watching Captain America: The Winter Soldier and I have to say, this is not only the best Marvel film to date, but it is also one of the best Political and Suspense thrillers EVER MADE!!!! Seriously, go watch this movie....but watch Captain America: The First Avenger and The Avengers before you watch this if you haven't seen them already.",/review/rw3090477/?ref_=tt_urv,Captain_America_The_Winter_Soldier_2014
895,2 April 2014,yustari52,8," Really was very cool movie
","Really that was very cool movie, and thank you for that! I love that kind of movie so please watch it again and again Really that was very cool movie, and thank you for that! I love that kind of movie so please watch it again and again Really that was very cool movie, and thank you for that! I love that kind of movie so please watch it again and again Really that was very cool movie, and thank you for that! I love that kind of movie so please watch it again and again Really that was very cool movie, and thank you for that! I love that kind of movie so please watch it again and again Really that was very cool movie, and thank you for that! I love that kind of movie so please watch it again and again Really that was very cool movie, and thank you for that! I love that kind of movie so please watch it again and again",/review/rw3090477/?ref_=tt_urv,Captain_America_The_Winter_Soldier_2014
896,19 March 2015,skoobydoo6789,10," One of the best entries in the MCU
","Captain America became one of my favorite comic book characters after I watched First Avenger. I had low expectations for the movie because the character wasn't as cool or awesome like Iron Man, Thor, the X-Men, Spider-Man, the Hulk, and even Batman. After watching First Avenger, I was excited for the next Captain America movie. Winter Soldier did not disappoint. The movie is one of the best entries in the Marvel Cinematic Universe franchise.",/review/rw3090477/?ref_=tt_urv,Captain_America_The_Winter_Soldier_2014
897,15 December 2014,jeffdrollins,8," A fun, subversive Marvel film that isn't Guardians!
","""Wow!""",/review/rw3090477/?ref_=tt_urv,Captain_America_The_Winter_Soldier_2014
898,5 April 2014,tominator384,10," Marvel's Best to Date
","10/10. It's a phenomenal movie, and and instant all time favorite action flick for me. The action and fights are so, so , so well done. You can almost feel the thuds as Cap slams his shield into someone, or as Black Widow uses some crazy luchadore takedown move. The creators did a good job of framing the camera and shooting in a way that lets you get a great feel for the action. The action in this is simply state of the art. ",/review/rw3090477/?ref_=tt_urv,Captain_America_The_Winter_Soldier_2014
899,23 May 2019,kcarter-23006,9," Waited 5 years to watch lol!
","First things first. Captain America was not one of my Avengers to watch. But, after watching Endgame my opinion greatly changed. This movie, shows grit, action and great screen writing. There are no flaws in this plot. American hero, with amazing ethics and ...integrity. Robert Redford character floored me; people, certain people are watched monitored and are eliminated to have a better controlled society ...Hydra. abd an ex Hydra scientist downloaded his consciousness to assist in the black op government. Captain confronting Nick Fury and finally meeting his childhood friend who was now a Hydra agent. The battle was done well in this movie. And the new friendships emerged. Greatly enjoyed this movie and highly recommend it as part of the Avenger collection .",/review/rw3090477/?ref_=tt_urv,Captain_America_The_Winter_Soldier_2014
900,6 April 2014,jgunsenhouser,9," Best Post Avenger Installment yet...
","By the last half hour of the movie, you're thinking, ""Are they really gonna do this?""..and the answer is YES, they're really gonna do this. The commercials for TWS are stating that this movie changes everything for the Marvel Cinematic Universe and that isn't an exaggeration. Avengers: Age of Ultron will be the culmination of the Marvel Phase 2 leading into Phase 3 and if they're willing to shake things up this much, then fans better gear up for an experience. The storyline is more solid and suspenseful than the Avengers and will send ripples into all future Marvel Avenger-based installments. The action is eye-popping and jolting, including a scene involving an elevator that was probably a lot of fun for Chris Evans to perform. He truly took it up a notch for this film, as well, because the action/fighting scenes were brutal, fast and non-stop warranting a ""Whoa!"" every 30 seconds. Scarlett Johannsen and Anthony Mackie made for perfect counterparts to Evans' soldier, each providing key hero moments of their own. But the real standout here is the one and only, super spy himself, S.H.I.E.L.D Director Nicholas J. Fury, once again brought to spectacular clarity by the incomparable Samuel L. Jackson. He has a chase scene early on that sets the pace for the action for the rest of the movie and makes one of the smoothest escapes you'll ever see in a superhero movie. Cobie Smulders is also appropriately set as Fury's right hand Agent Hill once again and comes through with a clever rescue of her own reminding us that even Fury needs people he can trust. She proves pivotal in the final act assisting Cap, Falcon and Black Widow with the big save. And Robert Redford, well, he's Robert Redford...there's isn't a second of screen time where he isn't completely convincing and commanding complete attention, but, then again, he's Robert Redford, so there is a bit of expectation for his presence. And every heavy needs a trigger man/guinea pig, and his is none than the Winter Soldier, who is as enigmatic as he is familiar and gives Cap some of the most brutal and jaw-dropping fight scenes you'll ever see in a superhero movie. Probably the only time you'll ever see someone else catch Cap's shield. And let's not forget about Mr. Marvel himself, Mr. Stan Lee with one of the funniest cameo lines I've ever heard (after realizing that a certain suit is missing from a certain museum). By the end, Rogers, Sam Wilson, Romanoff and Fury mark out their new respective paths and objectives, which will surely meld into what will become the next standard for the superhero film genre-Avengers: Age of Ultron. Marvel has raised the stakes has only they can and all we can do is wait for the roller-coaster to continue. Avengers: Age of Ultron 2015...",/review/rw3090477/?ref_=tt_urv,Captain_America_The_Winter_Soldier_2014
901,11 June 2020,Chen-CC,5," i laughed at the spirit
",I laughed at the spirit.the capitain is the creation of the rules.i like ironman most,/review/rw3090477/?ref_=tt_urv,Captain_America_The_Winter_Soldier_2014
902,20 November 2017,seannasuti,10," It's easy to see why this is commonly regarded as one of the most popular MCU films to date.
","'Captain America: The Winter Soldier' is a film that needs no introduction. What directors Joe and Anthony Russo (who, might I add, were originally known for their work on comedies before they were hired to direct this) managed to accomplish with this film is quite impressive. Simply put, they managed to give us one of the most tightly-scripted outings of the MCU with a story that pays homage to classic 70's spy thrillers while also addressing Captain America's jump from the simpler days of World War II to the morally grey ordeals of the modern world. And it's all tied to one of the MCU's greatest twists that takes the franchise in a completely new direction. The action sequences are incredible and Chris Evans, Scarlett Johannsson, and Samuel L. Jackson shine in arguably their greatest turns as Cap, Black Widow, and Nick Fury, respectively.",/review/rw3090477/?ref_=tt_urv,Captain_America_The_Winter_Soldier_2014
903,30 October 2014,Emmanuel_S,8," The highly anticipated sequel to Captain America: The First Avenger. After Steve Rogers is defrosted and living in a 21st century World.
","The Winter Soldier is a solid sequel with a smart and meaningful story. Indeed, it starts off after The Avenger, where we find Steve Rogers slowly catching up with 21st century living and being confronted with betrayal and treason within S.H.I.E.L.D. The movie raises issues that are of actuality to us all, such as drone technologies, manipulation of people private information by the NSA and even false flag attacks. It gives an homage to Classic movie of the 80's, Wargame in one scene. And also, in another scene, gives a nod to Samuel L Jackson most famous lines of his career from the movie Pulp Fiction. Look at the inscription on the tombstone towards the end of the film. Highly recommended!!",/review/rw3090477/?ref_=tt_urv,Captain_America_The_Winter_Soldier_2014
904,21 June 2014,arthurisafink,9," Awesome job!
","At first when i was going to go see it everyone i talked to said it was a fun movie, but it was just to long and got boring after a while so i was kind of nervous to go see it. But after seeing it i have to say i was not at all disappointed i actually loved the movie. It was a lot better then the first one since captain America actually seems to have superpowers and not just some steroid soldier. It also kept me interested and excited throughout the whole movie. So to those who complain about it being boring. Im sorry but you are expecting something that is extremely cool if this didn't interest you. You should try man of steel.",/review/rw3090477/?ref_=tt_urv,Captain_America_The_Winter_Soldier_2014
905,9 May 2014,adamfranklyn,7," OK-ish
","Probably going to upset a lot of Captain America fans now but i actually thought Captain America Winter Soldier was dragged out to much, As usual it is a solid performance from Chris Evans and Scarlett Johansen but i just feel like the writers ain't taking this movie as serious as other Avenger films such as Iron-Man. Don't get me wrong, when the action happens this movie can be great but it's all the in between scenes that made me feel bored when watching. It's not a rubbish movie, it is very good i was just expecting better given the success of the Avengers Movie but i would recommend watching the movie as all people have a different taste, as stated before, i was just left unsatisfied half the time.",/review/rw3090477/?ref_=tt_urv,Captain_America_The_Winter_Soldier_2014
906,24 April 2014,Stoned-Odie,10," Captain America doesn't cease to fill the enormous shoes left by its predecessors. Amazing movie!
","It starts out as most marvel movies do with a mission, and a good showcase of how bad ass the cap is. Then it delves into an insane twist that I didn't see coming at all. With S.H.I.E.L.D. being compromised by Hydra for years, and about to launch a program that will use the three new Helicarriers in concert with an algorithm designed by the late (But still alive due to his mind being downloaded to a mainframe Howard Stark owned) Dr. Arnim Zola has created to kill anyone he sees as a potential threat to Hydras endgame. Captain America already doesn't want Project Insight to launch even before he realizes its complete nefarious objective. This is because he believes in the constitution, and that we shouldn't sacrifice freedoms for security. The movie definitely gets you thinking when it is explained how Hydra changed its mode of operation sense Hitlers failure in trying to forcibly take over the population, and now has created wars and enough conflict and fear mongering that make us Americans literally just lie down and accept, if not ask for something or someone to rule us (Its not that obvious, but that's what seems to be happening now in real life. Look @ the NSA programs and how much the government can see, read, and hear basically anything they want to)so as to ""Keep us safe"". But sense Captain America is strong, and smart, they (Hydra) needs a weapon, and that's there Bucky ""The Winter Soldier"" comes in. Obviously whatever tests the Doc was doing to him before he was rescued by the cap had some kind of an effect. Exp when you see him fall from a train that's like 300 ft in the air, and all of this back in 1940 something. So he's lived for years (But they show a picture of him inside of what looks like a Cryo-Chamber, so maybe that's how he's lived long and is still young) and is now mind controlled to fulfill evil operations for devious men (Hydra operatives) and it is a difficult conflict that Cap has to fight him to complete his mission of stopping Project Insight from becoming fully operational. Overall its an amazing movie that follows the enormous footsteps of its predecessors, and fills their shoes perfectly. I'd recommend this to anyone who likes action movies, and if you're a nerd, or a comic book fan, then obviously this is a must see! Hope my review was useful.",/review/rw3090477/?ref_=tt_urv,Captain_America_The_Winter_Soldier_2014
907,1 October 2014,tofewviews,8," Great Friday night movie, enjoyed it much more then the first.
","Let me start off by saying, I wasn't the biggest fan of the first Captain ""Murica"" film so going into this film I didn't have the highest of hopes. But I was really surprised on how much I enjoyed this film, It acts as a squeal to the first Captain America film and The Avengers so there is lots for the story to cover. It follows Cap working with SHIELD and highlights how different his views are compared to that of SHIELD. All the big name SHIELD agents are back to :Samuel L. Jackson, Scarlett Johansson and Anthony Mackie. The Action in this movie (What really Matters) Is amazing, Car cases,Great CGI and just all around ass kicking. It held my attention much better then the first, great for a weekend movie night",/review/rw3090477/?ref_=tt_urv,Captain_America_The_Winter_Soldier_2014
908,6 June 2018,giannis_maggos,10," A Stunner
",This MUST be one of the Best super heroes movies i've ever seen. The actions scenes was absolutely magnificent. An Movie that worh watching more Than one,/review/rw3090477/?ref_=tt_urv,Captain_America_The_Winter_Soldier_2014
909,27 May 2019,jamielee_uob,8," Winter Soldier Warms things up...
",Captain America: Winter Soldier,/review/rw3090477/?ref_=tt_urv,Captain_America_The_Winter_Soldier_2014
910,23 April 2014,Logan8888,," AWESOME! This is what you get when you mix fine acting talent with outstanding material.
","Most Superhero comic book movies seem to share a problem in tone. Most films try to cope with wild concepts by emphasizing darkness, even over-emphasizing it. One dimensional, brooding characters, black leather and anger rule the day. Here, it leans towards dark because of the subject matter but everything mixes so well. Maybe it's the character or maybe it's because they wanted genuinely real dialogue but the movie feels real and believable even though the concepts are still wild. It's truly better than most comic-book movies have ever delivered. All the dramatic beats really click. Steve Rogers is indeed troubled but he leans on his moral conviction and does not fold under modern pressure. He is so well written and displays true character establishment and development over the course of the previous two films that we've seen him in. (SPOILER: we even get to see a truly touching bed ridden moment dealing with the longing and missed opportunity between Steve and Peggy from the first film.) That leaves an undertow of lonely romantic longings and other implications of loss and grief over being thrown out of his time period.",/review/rw3090477/?ref_=tt_urv,Captain_America_The_Winter_Soldier_2014
911,26 June 2021,jamiepick-16042,7," Am I the only one who found this film a bit Over-Hyped?
","I'm not gonna lie, this movie is a tad bit Overrated. It has a slow pace at first, but gets to the good stuff quickly. It was certainly better than its average Mediocre predecessor (Captain America The First Avenger) but this still wasn't as amazing to watch, or as so I had thought I had watch. At least not for me, and was made for those die hard marvel fans out there that really like Captain America. I will Admit, Samuel L Jackson As Nick Furry is literally a Platinum medal in the series. Everything he does is BADASS! There are also some other good actors as-well, it also feels like a marvel film, and not a war 1940's film, CGI and Special effects looked good, and the action scenes were mercifully satisfying. However, I have spoken negatively as I watched this. This film felt like a hybrid of GTA And metal gear solid fused into a movie, some parts of the film felt rehashed from the 1st movie, the shield team and its villain looked like a bad Rip off of shredder and the foot clan from Teenage Mutant Ninja Turtles, and Nick Furry had some dumb scenes. But like I said, he's badass in almost every respect. So while I did like this over its predecessor, it still wasn't that Amazing to watch and I do find it to be a bit overrated.",/review/rw3090477/?ref_=tt_urv,Captain_America_The_Winter_Soldier_2014
912,10 April 2014,MicBeam10,10," So. Dang. Good.
","I'm gonna be as spoiler free as possible, but this movie holds a seat right there next to Avengers for me. Some reviews may have said it's too long but I think it was the perfect length. For me it made up for what Iron Man 3 and Thor the Dark World lacked. As much as I enjoyed both movies, this has made Phase 2 STELLAR! I look forward to the rest of Phase 2. And I'm pumped for Phase 3. The action in the movie is deep and the lack of CGI makes the movie that much better and more realistic than others in the Marvel Universe. The Russo's are right up there with Favreau and Whedon as best directors in the MCU. I'm just so impressed by how deep the mythos have gotten. You can sign me up for whatever movies come next from marvel. Don't fail me now!",/review/rw3090477/?ref_=tt_urv,Captain_America_The_Winter_Soldier_2014
913,2 May 2021,samotbeatzz,7," The story is the film is long-winded
",The film is long-winded. It takes a whole hour until the story starts.,/review/rw3090477/?ref_=tt_urv,Captain_America_The_Winter_Soldier_2014
914,18 October 2014,asindt98,8," Great revival of the Franchise!
",Captain America: The Winter Soldier 88,/review/rw3090477/?ref_=tt_urv,Captain_America_The_Winter_Soldier_2014
915,15 June 2014,Njkinny,," The mighty Captain America is here again!
","When you go to see a Marvel movie you expect to see some pretty awesome stunts, God like superheroes with swoon worthy bodily attributes, dangerous villains, terror inducing and awe inspiring weapons and a thrilling experience which stays with you for days or even months after you have seen the movie making you go back and watch it any number of times with no loss in its appeal!",/review/rw3090477/?ref_=tt_urv,Captain_America_The_Winter_Soldier_2014
916,2 April 2020,rolee-1,5," Bad tactics equals bad writing
","At minute 13:00 in the movie, Captain America, the character, and Captain America, the movie, do something that is unforgivably awful. They fail to neutralize a hostile. I am not an expert in warfare, nor do I play one on TV, but the one absolute that must always, always, always happen in a combat situation is that you completely neutralize your target--you make it ineffective. So many movies and TV shows transgress this obvious rule that for media the rule should usually be the opposite--leave hostile forces hanging around, fully capable of wreaking mayhem.",/review/rw3090477/?ref_=tt_urv,Captain_America_The_Winter_Soldier_2014
917,9 March 2019,meeshoffmanns,9," A Thrilling and Surprisingly Complex Movie, with the Best Action Marvel has ever put to Screen!
","This was one of the movies that actually started my love for the medium as a whole: back in 2014, it was the most thrilling cinema experience I had thus far, and it still stands as one, if not the best action movies I have ever seen. Marvel can be truly proud of this!",/review/rw3090477/?ref_=tt_urv,Captain_America_The_Winter_Soldier_2014
918,23 June 2018,ibneshad,9," Best Combat action!!!
",One of the best hand to hand combat action movie. The way cap & winter soldier fought with bear hand was really impressive. Sending nick fury off to grid was really cool. Bucky did great as a winter soldier. Black widow & sam did great. Its a complete action entertainment movie. Storyline was great. :),/review/rw3090477/?ref_=tt_urv,Captain_America_The_Winter_Soldier_2014
