,Review_Date,Author,Rating,Review_Title,Review,Review_Url,Movie
2161,21 July 2019,pofdmanaxe,4," Yay another superhero movie with the same script........
","Looks like marvel can't make original content same movie over and over again superhero ""Spider-Man"" gets beat up by super bad guy ""can't remember bad guys name (it's that bad)"" and spider man almost loses. Then magically something happens to make Spider-Man invincible and he beats the bad guy up the end.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2162,8 July 2019,stevierakoczy,5," Boring first half, expected twist, then some fun stufd
",Everyone who reads comics knew the villain twist was coming; it was boring; then it was fun in the last half and had some emotional moments; but it still wasn't enough; there were good ideas but poorly executed,/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2163,17 July 2019,liamharris-07111,5," ""With great power comes great responsibility."" -Ben Parker
","They literally spoiled the character of Spider-Man.
Tom tried to put his heart and soul in the story, but he can do nothing, writing is bad.
Let's talk scene by scene:
-Aunt May now knows the true identity of spider-man i.e Peter Parker, and she seems to be happy. She shouldn't be, she knows the danger of being spider-man. He could die ,duh.He gets everything he need,not like real Parker.
-Peter is a struggling boy in comic and Sam Raimi, but here he can afford to go to European City.
-At the end of the movie he is happy about kissing MJ, but doesn't learn the lesson, except for trusting his guts.
-Happy Hogan tells Pete to be himself and then they play Ac/Dc ,like the iron man ,and how come he is doing it.
The final fight, it all looks fake no practical effects, all added in post.
And the goddamn suit.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2164,29 August 2019,Pablo_Contreras,5," Fun... but still somewhat forgettable
",Review Rundown,/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2165,8 May 2020,amankantjha,7," Quite a good movie but could be better
",Tom Holland has performed well but the plot and storyline could have been better. I liked how they used Stark's gift to Peter in the movie as base for it. This movie could be called a good tribute to iron man but I think it didn't do justice to the image of Spiderman that I have in my mind,/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2166,13 September 2019,Mahmud1912,7," This is movie like teen movies with superhero as leading role movies with lot of humors,adventure,twist and so on. But there certain things that I didn't like in this movie.
",I watch teen movies since I was in high school. But I am not a big fan of teen movies although I watch a lot of teen movies. I found that Spider-Man: Far from Home is a kind of teen movie and it is entertaining. First half of the movie gives me headache but second half was awesome. I really enjoyed and often cheered in second half of this movie. In the first half as usual a teen movie these show us high school journey. But shouldn't be a ordinary journey. It set after Avenger Endgame. So there lot to explore what happened after Endgame. But these movie parody it and I didn't like it. Instead of exploring us with people after Endgame its simply exploring Peter Parker high school journey then it start adventure which was a total headache. There lot of character in the high school get more screen time. They are the side character and unfortunately MJ was one of them. There most of job was only react. It was bad for me. Then the movie start with full speed when Mysterio revealed himself. Beginning of the second half is heart of this movie. Mysterio was great in this movie. But there are marvel effect on Mysterio. There lot of teen stuff also there . Then plot twist. Then movie end with happy ending. I must say that second half of this movie was mustwatch. So I review it 7/10. The thing I don't like about this movie was about first half and bunch of side character and there reaction.,/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2167,10 July 2019,montesdeocasofi,4," Far From a Good Movie
","When I first walked into the cinema, I had high expectations for this movie. I mean, having seen all the trailers and TV spots a billion times, who couldn´t? Spiderman Far From Home was set to kick start a new era in the Marvel Cinematic Universe, but instead, it just made me wish I could go back in time and un-see it.
The first trailers gave us an insight in what could possibly lead into a multiverse. Not only was this fake, but it also crushed any possibility for Sony to have a viable excuse to integrate Miles Morales and the Osborn duo to the MCU. But these are not all the disappointments.
The movie relies heavily on comedy, trying to make the fans laugh to distract from the fact that Ned, a kid who was able to hack into Stark Level technology, is put off as a lovesick sidekick who does nothing to help Peter with his troubles until the last ten minutes of the movie. Furthermore, his troubles commence with Parker´s idea to tell MJ that he likes her. Since when? In Homecoming, Zendaya´s character appears five times at most, often making fun of Peter in a teasing manner. So, with no extra footage of how they got talking or how on Earth both him and Ned know her favorite flower and why, we´re expected to believe that he´s into her? Talking about out of the blue romances, where did Happy and May come from if both only met shortly after the events of Endgame.
Moving on, the whole plot of the movie is based around Peter falling into Tony´s legacy, ignoring the fact that Peter is his own person. Along these lines, every mention of Tony´s late mentor gave a chance to explore Spiderman´s PTSD and Anxiety over the events of his last 3 movies, from a warehouse falling on him to the death of hist most recent father figure.
To be honest, the only thing that really salvage is Happy´s relationship with Peter. Hogan respects the kid and helps him figure himself out while nudging towards the kind, thoughtful and strong person he is destined to become. The first post-credit scene, while entertaining, also left a sense of unfulfillment from the movie. Yeah, who didn´t want a J. Jonah Jameson in the movie? But that didn´t mean we wanted Peter´s identity exposed. So, what, is he going to run around mask less now? The final scene, on the other hand, is actually funny, while not leaving any loose ropes.
To conclude, the movie shows (while not even putting the quote in) that with great power comes great responsibility. And apparently, Kevin Feige and John Watts weren´t able to handle it.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2168,24 December 2021,thatreactionsliamrivers,8," Great!
",This movie has its slow and it's moments where it takes you out of the story. But it's fun and action packed. It has a huge plot twist that you will never expect. There are a lot of wow aspects. And I 100% say watch this!,/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2169,11 July 2019,giakonick,5," Bad plot
","Spider-Man should have died
Zendaya should have been Spider-Man (Spider-Woman).
The drones thing was stupid.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2170,16 January 2023,brankoxs,1," What a waste of time!
","Such a boring movie. So much CGI and bland story, and cliffhanger OMG. Ridiculous! I love Spiderman movies, and Toby's SM was the best. Followed by that unlikeable Peter Parker in Amazing Spiderman. Homecoming was very good Spiderman reboot. But this boring garbage with ridiculous fights, fire beast and holograms that fights and destroy buildings. Such a boring movie. So much CGI and bland story, and cliffhanger OMG. Ridiculous! I love Spiderman movies, and Toby's SM was the best. Followed by that unlikeable Peter Parker in Amazing Spiderman. Homecoming was very good Spiderman reboot. But this boring garbage with ridiculous fights, fire beast and holograms that fights and destroy buildings.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2171,15 December 2021,nbschofield,9," Best Spiderman movie yet
","No, I'm not a Marvel fanboy, there's many marvel movies I haven't watched but always follow the spiderman films. Thought this was superb. I won't add any spoilers but it should please everyone. The teaser at the end is a good insight into the next spiderman installment. Special Effects are incredible, especially the mirror universe sequence with Dr Strange.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2172,11 October 2019,Emersongut,8," Greatest Spiderman Live Action Movie Of All Time ever made!!!.
",It was great to be very honest and was well preformed by Tom Holland period.🙏🙏🙏,/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2173,16 October 2019,horinho,7," Simple, but fun
","All I can say about it is that it's a very fair, family movie that has the action it takes, the humor it needs, the ""love"" and sometimes you really get excited about what's to come.
It's worth watching, especially for those who don't want to miss a movie in the Marvel Universe. I guarantee you will not be disappointed.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2174,10 July 2019,borismicov,6," 100% Honest review the bad and the good side
",So its nice to see Tom Holand again as spidey but honestly the movie could be a lot better i am a spiderman fan and i am not satisfied with the film. It wasn't entertaining. Mysterio wasnt such a intresting and complex villain. And he was mad at stark the same way vulture was mad the same stuff i dont want to see similarities like this. The action sceens were amazing amd the costumes too. I didnt like that Mj found out this way that peter is spidey and that they show that in the trailer. In Sami Rami's spiderman the relearionship between perer and MJ was much more intresting and fun to watch. A way to make the movie better is that they could make mysterio with real powers not an drone projector. Imaggine if perer won over mysterio and live his life but then he realise that this is all an illusion and he didnt won over misterio at all he kisses MJ and stuff and all that reality is gone puff. Soo ... waste of potential villain like mysterio. Honestly i think that this is the worst spiderman movie of all.,/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2175,3 October 2020,eyalregevyo,7," Expected it to be bad, turned out to be pretty good
","Was kinda looking strange at the beginning, felt something was off with the elementals attacking, but turned out to be pretty good afterwards.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2176,3 August 2019,MaisieDias2049,7," A Great Time with a shocking amount of Surprises
","After ""Endgame"" I honestly thought Marvel's Phase 3 could've ended there and I still do, but ""Spider-Man: Far From Home"" definitely delivers a great fun time in the theaters. My biggest surprise is just how much Sony actually has kept a secret from the marketing campaign, which gives the movie a good amount of Spoilers and really great Surprises. Tom Holland still great as Spider-Man, Jake Gyllenhaal is excellent as always and the action sequences as well as the visuals are a big improvement over ""Homecoming"".",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2177,10 July 2019,maribri-01381,7," Spider-Man: Far From Home ~ Entertaining, but not quite memorable
","Directed by Jon Watts, this superhero movie disguised as a teen romance tells the story of the events after Avengers: Endgame. Spider-Man, played by Tom Holland, is overwhelmed by the fact that he has to step up in Tony Stark's shoes, although what he really wants is just a vacation away from all the superhero stuff, where he plans to confess his feelings towards MJ, portrayed by Zendaya.
Jake Gyllenhaal as Mysterio was perfect, I just wish his story arc was presented more in-depth, I wish they would've offered us more info about his backstory, what actually was given to us being a brief presentation of his origins. The twist consisting of him actually being the villain was predictable, considering that the trailer showed Spidey teaming up with him. Some particular scenes make absolutely no sense, this aspect being masked with comedy,hoping you will forget the weak-ish plot.
I liked the fact that the movie was pretty well balanced, Peter always being caught up in some fights, which would interrupt the few chances he had to tell MJ how he feels about her. The action scenes were a lot more intense than the ones in Homecoming, they seemed more confident this time. My favourite part was when Spidey had to fight Mysterio's illusions. That scene looked amazing. Another satisfying aspect was seeing Peter act just like Tony while designing his new suit.
Leaving behind the heavily predictable storyline, the post credit scene was pretty great, I'm really looking forward to see what they will do in the next movie, leaving us with a cliffhanger, while the end credits scene was absolutely unnecessary. I must say that I would've liked to see how they handle the fact that MJ knows Spider-Man's true identity a bit more, the post credit scene revealing his secret seeming maybe a tiny bit rushed.
Overall, I had fun watching this light, comedy filled movie, but I couldn't not notice the obvious flaws: predictability, plot holes, weak-ish storyline and I wish I would've seen more of Mysterio.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2178,6 July 2019,maribri-01381,7," Spider-Man: Far From Home ~ Entertaining, but not quite memorable
","Directed by Jon Watts, this superhero movie disguised as a teen romance tells the story of the events after Avengers: Endgame. Spider-Man, played by Tom Holland, is overwhelmed by the fact that he has to step up in Tony Stark's shoes, although what he really wants is just a vacation away from all the superhero stuff, where he plans to confess his feelings towards MJ, portraied by Zendaya.
Jake Gyllenhaal as Mysterio was perfect, I just wish his story arc was presented more in-depth, I wish they would've offered us more info about his backstory, what actually was given to us being a brief presentation of his origins. The twist consisting of him actually being the villain was predictable, considering that the trailer showed Spidey teaming up with him. Some particular scenes make absolutely no sense, this aspect being masked with comedy,hoping you will forget the weak-ish plot.
I liked the fact that the movie was pretty well balanced, Peter always being caught up in some fights, which would interrupt the few chances he had to tell MJ how he feels about her. The action scenes were a lot more intense than the ones in Homecoming, they seemed more confident this time. My favourite part was when Spidey had to fight Mysterio's illusions. That scene looked amazing. Another satisfying aspect was seeing Peter act just like Tony while designing his new suit.
Leaving behind the heavily predictable storyline, the post credit scene was pretty great, I'm really looking forward to see what they will do in the next movie, leaving us with a cliffhanger, while the end credits scene was absolutely unnecessary. I must say that I would've liked to see how they handle the fact that MJ knows Spider-Man's true identity a bit more, the post credit scene revealing his secret seeming maybe a tiny bit rushed.
Overall, I had fun watching this light, comedy filled movie, but I couldn't not notice the obvious flaws: predictability, plot holes, weak-ish storyline and I wish I would've seen more of Mysterio.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2179,17 September 2019,ivan-208,3," Dissappointing
","After the Avengers Endgame, this title just seemed very rushed and pointless, no real story, and very weak characters. Love Spiderman movies and all of this series I have enjoyed except this one, like Black Panther this is way over reated. SHAME!!!",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2180,15 September 2019,balosin-sorin,4," worst spiderman from all franchises
","Too childish, the poorest Spider-Man movie ever
Poor story, the integration with Avengers made from Spider-Man over-tech hero
I want to watch in a Spider-Man movie, Spider-Man's powers, not Tony Stark's",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2181,4 July 2019,gordonboese,6," And I Would Have Gotten Away With It Too, If It Wasnt For Those Medelling Kids...
","I'm I the only one than feels like this was just one long episode of Scooby Doo? Lazy writing, mediocre CGI, and poor acting. Disney shed IronMan and RDJs massive salary and now they are trying to replace him with someone who will work for scoobysnacks. It just continues to prove that Disney has run out of ideas. They just swap the same storyline between computer animation/""live action"" and traditional animation.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2182,12 July 2019,ucelen2012,5," Touristic Movies
",This is one of this touristic movies you can not be sure if it was made to promote the place. Sometimes movie makers does that goes a touristic place and give it a shot I can not say that all of these kind movies are bad but this one is not good. Poor spider exploited to promote Venice.,/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2183,2 October 2021,rosemearise,9," Action Packed
","This movie (even the spoilers ars good)kept the attention of our entire family, from the youngest to the oldest. Thank you all. It is a very good movie to watch with family..",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2184,15 July 2019,lennonrush,7," a good marvel movie
","Far from home is a good marvel movie, its above average I would say but nothing really special. everything is good but nothing is... spectacular.... I don't really wanna talk about it anymore cause its pretty boring to talk about",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2185,2 August 2019,ssuman-52985,6," Bad Romance.
","Not so good at all. Flop storyline bad acting and Nick Fury doesn't shows real here
.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2186,4 July 2019,kpanos-96664,3," Great
","Nice at the begin, so much action and of course a lot of fights about Spiderman.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2187,26 September 2019,Hamius,6," Seeking for Easter Egg
",Depending on what's next in marvel universe the movie is just the beginning and what we expect from it must be in the same level.,/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2188,17 November 2019,gradstudent-22076,7," What you expect
","Fun movie, pretty much what you expect going into it.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2189,7 July 2019,djunknown-34955,5," Slow and No
",Slow and boring. Didn't like it. Felt like a B movie. Adam Garfield was a better Spider-man,/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2190,24 February 2022,harshavardansarvanan,7," Average Spiderman Film
",The plot is fine but feels like a step backwards. It could have been better. The reason for the failure is poorly written plot. Could have been better. Still worth one time watch.,/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2191,27 October 2019,site-84386,6," Fine flick.
","Great production and acting but god awful lacking story.
I feel like the story was lazy and not really thought trough. MCU Spiderman should be smart and witty, in a teeny way, but here he was just dull. Felt more like a movie showing Spiderman than a movie driven by Spiderman.
Also felt really short, like a bunch of stuff is missing. Several times it felt like two scenes didn't connect properly.
Maybe something for the kids.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2192,16 December 2021,gwgaszewskikacper,9," Amazing, Spectacular, Ultimate.
","Spider-Man: Far from Home is a masterclass of film-making, throughout the story line of Mysterio, it was very well acted and managed to contain the tension. Jake Gyllenhaal's performance as Mysterio is phenomenal and he portrays the character perfectly.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2193,19 January 2022,lebedevakarolina,7," 👍
","I really liked this movie. I'm thrilled! One of my favorite movies. I don't really like American movies, but this one is just super! I advise everyone to look. Be sure to take a look. Very interesting special effects, costumes, scenery. Yes, and in principle fantastic. Those who have not watched watch with the whole family. He will teach children kindness, and adults support.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2194,19 January 2022,maksimkamazurov,7," good movie
",Film impressions.,/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2195,17 July 2019,phillipj-hawkins,6," Solid Marvel film, average Spider-Man film
","I'm torn. I liked this film for what it was, an entertaining blockbuster, and yet I cannot escape the fact that while the MCU is better for the presence of Spider-Man, Spider-Man is way better outside the MCU.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2196,13 July 2019,raheelsadiq8,6," Average movie like the homecoming
","It's a very average movie. Writers didn't bothered to create something new. Picked few chunks from previous movies and created this one. It's not Endgame after effects, it's more like stand-alone Spiderman movie.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2197,14 July 2019,jimis-01944,5," Lizzie McGuire Spidey Edition
","It seems that Marvel after making for once a couple of good movies, went right back to the typical stuff and why not even lower.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2198,7 July 2019,adityangm4,7," Enjoyable Spiderman adventure.
","I really enjoyed the movie. Mysterio was a really good villain. Although, I was actually bored in the first half but right after Mysterio gets EDITH, man, the movie really took off. The whole building illusions and the last whole battle was awesome. The movie has a lot of problems plot-wise, like the mother of all expositions scene after Mysterio gets EDITH and Peter giving away EDITH to Mysterio, yeah, I don't buy that. Mysterio's whole plan to get EDITH lay on a teenager's lack of confidence? And the Avengers and S.H.I.E.L.D know Spiderman's identity so that means everyone who is associated with them know it too? Even an intern at Stark Industries? So, basically, almost everyone except Peter's school knows who Spiderman is. So, why was Peter so shocked when his identity is revealed in the mid-credits scene? He hasn't actually done a really good job of hiding it. But still, enjoyable movie.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2199,4 July 2019,proimran-37224,7," Watch of the month
",It's that movie that you would definitely spend your month's savings for. You'll be highly disappointed if you're going to get on that seat expecting Endgame. The mid-credits and post-credits scenes will leave your jaw loose.,/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2200,29 September 2019,surajlaskar3,7," VERY NICE MOVIE MUST WATCH!
",I really enjoyed it ...little bit of twist in the end,/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2201,18 July 2019,toucanhonor,5," It's just average
","It's just a pretty average superhero movie with a predictable plot. And I thought and we needed such a movie after Endgame and Spiderman Far from Home did a great job with that. It's the average movie you watch if you have nothing else to do.
But I also realized that's not everything we need. We need explanation, what happened in that five years during the snap? Spiderman Far from Home tries to explain it but they do such a horrible job with it. The first scene is just like ""yeah the people came back and everything is normal except my little brother is now older than me."" And that's pretty much the only thing we learn about it in the whole movie.
I hope future movies will go deeper into this. As a standalone movie: 6 and as an endgame sequel: 4",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2202,12 October 2019,michael-46893,8," Best of the three!
","I went in to this movie not expecting too much. It was a pleasant surprise. Spider-Man is caught between the normal emotions of a teenager and filling the role that Iron Man left behind. Really enjoyed Mysterio and the tech idea behind the illusions. Good, clean superhero movie that I can watch with the whole family. Very entertaining! This was the best of the three newest Spider-Man films.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2203,11 July 2019,sammawilson,6," Not bad but let's get back to the neighbourhood
","Tom Holland is a very good teenage Spidey. This felt too much like another Avenger movie, they need to get back to the friendly neighbourhood Spider-Man, which I think there are signs they will.
Enough of the hi-tech gadgets and space wizardry, give me Spidey, web-slinging through New York whilst fighting Kraven and the Scorpion!",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2204,9 July 2019,mnm-37088,5," A movie for teenagers
","I didn't understand what was it with spider man, he was no Avenger but a hormonal teenager",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2205,17 July 2019,alannahgrace-88421,5," Enjoyable but disappointing
","I was highly anticipating this movie,and to be honest ,I am disappointed.I feel like Marvel are trying too hard to be funny,and it's as if they thought it was a quirky rom-com instead of a blockbuster superhero franchise.They also focused too heavily on the love story of MJ and Peter.I don't completely hate the movie.The highlight for me was Jake Gyllenhaals performance as Quentin Beck(aka Mysterio).The special effects were also breathtaking.Overall,I enjoyed this movie but I also expected more.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2206,20 December 2021,deanreid-19782,10," Even thought I predicted a lot it blew me way. Any MCU fans, or any Sony Spiderman fans must see thi
","Any MCU fans, or any Sony Spiderman fans must see this. No flaws, mixed emotions, action packed although in a way that it needed down time. I'm debating ifnir tops Endgame or not.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2207,30 July 2019,bondicles,6," Ok film though Tom Holland is still the best Spider-Man, by far.
","Entertaining if slightly disappointing. Might be slightly biased though as I never liked Mysterio as a villain. In the comics or the cartoons. Tom Holland is still, by far the best Spider-Man. (Hell, Danny Devito would have been better than the cringy Tobey Mcguire)",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2208,17 September 2021,flowerssam,7," Great Villain, Good Spidey Arc, Meh-ish rest of the movie
","Yeah, the title says it all. Love Mysterio, Peter's arc is fine and I'm super excited with NWH, but the rest of the movie was... eh. I liked the side characters in HC, but in here they're pretty repetitive and annoying, and while the action is good, after the Mysterio reveal the stakes aren't that high. Good movie, not the best Spiderman or MCU movie but still good.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2209,11 July 2019,cundymax-48215,6," It wasn't great
","It was pretty boring, there was no great action, the plot was stale and the ending was pretty anticlimactic",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2210,11 July 2019,abi_ej_t,5," Rubbish baddy
",The whole plot was a bit weird. The bad guy played by Jake Gyllenhall is rubbish. I love Tom Holland as Spider-Man but the film was a let down :(,/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2211,6 July 2019,tahsinwasi,6," Didn't liked the high school stuff
",Everything was great except the high school stuff. The movie should've been more matured.,/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2212,26 September 2020,kobrah-59297,4," lazy and soulless sprinkled with events to give off the illusion that it's important
","I should start off by saying that I wasn't a fan of Homecoming. I thought it was fine as a film but I didn't like it as a Spider-Man film. I didn't like the direction of Spider-Man himself. This time round, I don't like Far From Home as a film. The film is enjoyable but not very well made in my opinion.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2213,13 July 2019,peter-67020,7," Predictable, Nice effects and childish jokes
","Without ever read any Spider-Man comics it does not take a genius to know what to happend before it happends. The jokes are for children and teens, but the effects are very well done.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2214,11 July 2019,orumcekadam10,7," PLEASE STOP IT!
",ENOUGH OF TONY STARK AND AVENGERS! YOU ARE RUINING SPIDER-MAN!,/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2215,21 February 2023,kujurpratik-10192,8," Spider's Trip to Europe
","The ending is especially great, the revel of secret identity is superb, holland and zendia's chemistry is another teen love-story!!",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2216,3 March 2020,raymongo,5," Worst Spiderman and MCU movie.
",Don't really get why everyone is so positive about this movie. In my opinion it is the worst Spiderman movie ever en the worst movie of the MCU.,/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2217,19 July 2019,filipdecuk,6," Spider-Man: Far From the best Spider-Man movie
","Honestly, the movie was okay. I didn't hate it, I didn't love it, it was fun to watch, but that's it. It didn't beat the original Spider-Man, its sequel, Into the Spider-Verse, not even Homecoming. Taking Spider-Man out of his usual New York setting was a mistake, but I guess the point of this film was to make it as unrelated to Spider-Man as possible.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2218,8 July 2019,tomkereszturi,," Not the best Spider-Man movie by a long shot.
",When people said this was the best Spider-Man movie ever it caught my attention. I mean when people said that you got very high standards to beat by the likes of the first two Sami Raimi movies and Into the Spiderverse. And in my opinion it didn't reach those standards at all. Spider-Man 2 still sits high above the rest as the best Spider-Man movie of all time. Don't get me wrong Far from Home isn't a bad movie at all it is a good movie but this movie is all over the place in my mind. I mean you got flying drones and you got cuts from place to place all over there's also a lot of technology based stuff in this movie like Homecoming. Spider-Man should be a more grounded type hero like they did greatly in the Raimi trilogy. Tom Holland is a fantastic Spider-Man I hope he has 20 more movies as Spider-Man and I loved Jake Gyllenhaal as Mysterio. The Mysterio mind game scenes with Spider-Man was the best stuff about this movie. But the reasoning for Mysterio being a villain in the first place should have been a little more dug into. The MJ and Peter scenes were pretty good. They shouldn't have spoiled that she knew peter was Spider-Man in the trailer but it is what it is. I feel like the MCU is too empty. Give little feelers like what's too come. If they continue to do Spider-Man in this universe and not tease villains like The Green Goblin and Doctor Octopus I will be extremely disappointed. They never teased any of those villains at all in this movie. I mean it was awesome to see J.K. Simmons again as J. Jonah Jameson again. But this Spidey universe should be more fleshed out. Hell tease the next Marvel big bad as Galactus. Show that Oscorp bought out the Avengers tower. Next to Batman Spider-Man has the best rogues gallery in all of comics so take advantage of that. It's just all the transitions and a lot of characters were extremely Annoying and untolarable in this film that I thought Homecoming was a better movie. This movie still stands high above Spider-Man 3 and the two Mark Webb movies though. Maybe If I see this movie for a second time my opinion will be different but in the end I was let down after exiting the movie theater. In the end Spider-Man 2 is the king of all Spider-Man movies.,/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2219,12 July 2019,lukaskirschbauer,7," Visually stunning, but lacks a believable counterpart
","Tom Holland may arguably be the best Spider-Man ever, as he showed in his previous entries in the MCU and not only acting wise, that is. He proved his ability to deliver a chaotic, but very likable Spider-Man over five movies. And Far from Home is defiantly no exception. It contains not only strong performances from Holland, but Gyllanhall doesn't disappoint either. What else to expect from a Hollywood giant though. The visuals are breathtakingly realistic and the supporting cast does its job quite well. They play a major part in moving the film forward, but the only question is, where to? The poorly answerd attempt of solving that problem might be the movies only issue. The story and story telling. Mainly due to Gyllenhalls villain, whose own character arc is just not convincing, but feels strongly constructed as well. And since a hero is only as good as their counterpart, which's backstory just doesn't work in this case, this movie has a hard job at making us believe it's the more-than-average Marvel movie...quite frankly, it doesn't succeed. However this movie stays in mind positively thanks to humor, heart and devotion....and all that cool cgi stuff for sure.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2220,17 July 2019,JohnJosephRigas,5," Where is Spider-Man?
","Okay I get it Spider-Man is in the entire movie but it is not the Spider-Man character. This character feels like Tony Stark's prototype child that has to do everything Tony would have wanted to do. Tony is dead! Maybe mention you miss him once then move on let Spider-Man be his own character. The character is basically what Nick Fury would have done if he had the powers as he controls everything. I think Tom Holland is a great Peter Parker and Spider-Man but it's the script that let him down. We have no Uncle Ben the most classic character for Spider-Man, Everyone and I mean everyone knows who's Spider-Man is. I'm not saying this movie is terrible but I'm not saying it's the best Spider-Man of all time. No movie has to be great and no movie has to be terrible. There is a middle ground and I think this is where this movie should be placed. Was it worth seeing? Sure. Do I have any interest seeing it again anytime soon. No, not really.",/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
2221,28 September 2019,huhgugh,," the great movie
",Spider-Man: Far from Home was a good movie. I was sad because of tony stark. the shocking part was I thought the villain for the movie would have been mysterio but it wasn't it was a guy that work for tony stark. the amazing part was that peter parker finally got his girl MJ. I now MJ know that peter parker is Spider-Man. the most shocking part to is that at end of the movie there was video tape . after they ex-coworker of tony stark telling the identity of Spider-man and now peter parker as no way out of this,/review/rw4974512/?ref_=tt_urv,SpiderMan_Far_from_Home_2019
